Timestamp,Sensor1,Sensor2
18:04:43,0, 0
18:04:43,0, 121
18:04:43,0, 144
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 121
18:04:43,0, 81
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 81
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 100
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 64
18:04:43,0, 169
18:04:43,0, 144
18:04:43,0, 81
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 81
18:04:43,0, 169
18:04:43,0, 81
18:04:43,0, 0
18:04:43,0, 64
18:04:43,0, 121
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 64
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 121
18:04:43,0, 81
18:04:43,0, 0
18:04:43,0, 64
18:04:43,0, 81
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 144
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 196
18:04:43,0, 121
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 100
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:43,0, 0
18:04:44,0, 144
18:04:44,0, 0
18:04:44,0, 196
18:04:44,0, 169
18:04:44,0, 64
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 144
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 121
18:04:44,0, 144
18:04:44,0, 81
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 121
18:04:44,0, 0
18:04:44,0, 100
18:04:44,0, 100
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,100, 0
18:04:44,0, 0
18:04:44,0, 81
18:04:44,0, 256
18:04:44,0, 81
18:04:44,0, 0
18:04:44,0, 100
18:04:44,0, 289
18:04:44,0, 144
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 100
18:04:44,0, 0
18:04:44,0, 0
18:04:44,64, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 81
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 64
18:04:44,0, 0
18:04:44,324, 0
18:04:44,144, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 81
18:04:44,0, 64
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 64
18:04:44,0, 0
18:04:44,0, 81
18:04:44,0, 100
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 81
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 81
18:04:44,841, 0
18:04:44,4225, 0
18:04:44,3721, 0
18:04:44,3025, 0
18:04:44,784, 0
18:04:44,0, 0
18:04:44,0, 100
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 100
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 81
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 100
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 81
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 64
18:04:44,0, 64
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 64
18:04:44,0, 0
18:04:44,0, 64
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 100
18:04:44,0, 100
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 64
18:04:44,0, 64
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 64
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:44,0, 0
18:04:45,0, 0
18:04:45,0, 64
18:04:45,0, 0
18:04:45,0, 64
18:04:45,0, 81
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 64
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 81
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 64
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 64
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 81
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 81
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 64
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 81
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 64
18:04:45,0, 0
18:04:45,0, 100
18:04:45,0, 144
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 100
18:04:45,0, 64
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 81
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 81
18:04:45,0, 81
18:04:45,0, 0
18:04:45,0, 0
18:04:45,144, 0
18:04:45,784, 0
18:04:45,324, 0
18:04:45,0, 0
18:04:45,0, 64
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 81
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 100
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 64
18:04:45,0, 0
18:04:45,0, 64
18:04:45,0, 64
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 64
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 64
18:04:45,0, 100
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 64
18:04:45,0, 64
18:04:45,0, 0
18:04:45,0, 81
18:04:45,0, 64
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 81
18:04:45,0, 81
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 81
18:04:45,0, 0
18:04:45,324, 0
18:04:45,121, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 121
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 64
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 81
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 64
18:04:45,0, 0
18:04:45,0, 64
18:04:45,0, 121
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 64
18:04:45,0, 0
18:04:45,0, 0
18:04:45,0, 64
18:04:45,0, 0
18:04:45,0, 0
18:04:46,0, 81
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 81
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,484, 0
18:04:46,1764, 0
18:04:46,3481, 0
18:04:46,2116, 0
18:04:46,841, 0
18:04:46,361, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 64
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 64
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,324, 0
18:04:46,2116, 0
18:04:46,1225, 0
18:04:46,625, 0
18:04:46,576, 0
18:04:46,289, 0
18:04:46,1849, 0
18:04:46,1225, 0
18:04:46,784, 324
18:04:46,144, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 64
18:04:46,0, 81
18:04:46,0, 144
18:04:46,0, 64
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 64
18:04:46,0, 0
18:04:46,961, 0
18:04:46,4489, 0
18:04:46,2601, 0
18:04:46,2304, 64
18:04:46,2401, 0
18:04:46,2401, 256
18:04:46,7921, 400
18:04:46,12100, 529
18:04:46,12544, 576
18:04:46,8100, 441
18:04:46,961, 256
18:04:46,0, 81
18:04:46,0, 0
18:04:46,0, 196
18:04:46,0, 225
18:04:46,0, 529
18:04:46,0, 529
18:04:46,0, 169
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 144
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,625, 0
18:04:46,3136, 225
18:04:46,4225, 196
18:04:46,6241, 225
18:04:46,841, 144
18:04:46,441, 0
18:04:46,225, 0
18:04:46,2601, 121
18:04:46,3249, 0
18:04:46,2809, 81
18:04:46,625, 289
18:04:46,0, 64
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 121
18:04:46,0, 0
18:04:46,0, 64
18:04:46,0, 100
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:46,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,100, 0
18:04:47,64, 0
18:04:47,324, 0
18:04:47,2116, 0
18:04:47,1681, 0
18:04:47,729, 0
18:04:47,121, 169
18:04:47,0, 0
18:04:47,100, 64
18:04:47,361, 0
18:04:47,2116, 0
18:04:47,729, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 144
18:04:47,0, 289
18:04:47,0, 81
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 100
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 121
18:04:47,0, 196
18:04:47,0, 121
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 100
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 81
18:04:47,0, 81
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 64
18:04:47,0, 256
18:04:47,0, 144
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 324
18:04:47,0, 196
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 225
18:04:47,0, 144
18:04:47,0, 0
18:04:47,64, 0
18:04:47,0, 100
18:04:47,0, 121
18:04:47,64, 100
18:04:47,0, 0
18:04:47,196, 0
18:04:47,64, 0
18:04:47,0, 81
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 81
18:04:47,0, 64
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 121
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 121
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 169
18:04:47,0, 144
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 81
18:04:47,0, 121
18:04:47,0, 100
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 81
18:04:47,0, 0
18:04:47,169, 0
18:04:47,100, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 100
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 121
18:04:47,0, 81
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 121
18:04:47,0, 64
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 64
18:04:47,0, 64
18:04:47,0, 100
18:04:47,0, 64
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 0
18:04:47,0, 64
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 64
18:04:48,0, 169
18:04:48,0, 64
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 100
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 64
18:04:48,0, 64
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 64
18:04:48,0, 64
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,225, 0
18:04:48,1225, 0
18:04:48,529, 0
18:04:48,81, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,81, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,324, 0
18:04:48,121, 0
18:04:48,0, 0
18:04:48,81, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 121
18:04:48,0, 144
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 121
18:04:48,0, 196
18:04:48,0, 100
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 81
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 100
18:04:48,81, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 64
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 81
18:04:48,0, 0
18:04:48,0, 64
18:04:48,0, 144
18:04:48,0, 81
18:04:48,121, 0
18:04:48,676, 0
18:04:48,289, 0
18:04:48,169, 81
18:04:48,144, 0
18:04:48,0, 0
18:04:48,324, 81
18:04:48,841, 0
18:04:48,1369, 0
18:04:48,361, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 81
18:04:48,0, 64
18:04:48,0, 0
18:04:48,64, 0
18:04:48,784, 0
18:04:48,484, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 256
18:04:48,0, 121
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 81
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 64
18:04:48,0, 81
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 169
18:04:48,0, 81
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 64
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 81
18:04:48,0, 64
18:04:48,0, 0
18:04:48,0, 100
18:04:48,0, 100
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:48,0, 0
18:04:49,0, 400
18:04:49,0, 289
18:04:49,0, 100
18:04:49,0, 64
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 100
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 64
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 64
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 121
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 81
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 196
18:04:49,0, 100
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 81
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 81
18:04:49,0, 169
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 81
18:04:49,0, 81
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 81
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 64
18:04:49,0, 0
18:04:49,0, 100
18:04:49,0, 121
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 64
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,64, 0
18:04:49,361, 0
18:04:49,144, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 81
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,169, 0
18:04:49,0, 81
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 64
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 64
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 64
18:04:49,0, 64
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 0
18:04:49,0, 64
18:04:49,676, 0
18:04:49,4096, 0
18:04:49,1600, 0
18:04:49,0, 169
18:04:49,0, 169
18:04:49,0, 0
18:04:50,81, 0
18:04:50,0, 0
18:04:50,0, 64
18:04:50,0, 0
18:04:50,0, 225
18:04:50,0, 256
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 100
18:04:50,0, 121
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 100
18:04:50,0, 64
18:04:50,0, 0
18:04:50,0, 0
18:04:50,841, 0
18:04:50,729, 0
18:04:50,529, 0
18:04:50,4225, 0
18:04:50,2401, 0
18:04:50,576, 0
18:04:50,121, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 64
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 196
18:04:50,0, 81
18:04:50,0, 0
18:04:50,0, 64
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 100
18:04:50,0, 64
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 81
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 100
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 64
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 64
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 81
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 64
18:04:50,0, 0
18:04:50,0, 64
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 81
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 144
18:04:50,0, 121
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 196
18:04:50,0, 225
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 121
18:04:50,0, 144
18:04:50,0, 0
18:04:50,256, 0
18:04:50,1444, 0
18:04:50,484, 0
18:04:50,0, 81
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 81
18:04:50,0, 144
18:04:50,0, 0
18:04:50,0, 81
18:04:50,0, 169
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 81
18:04:50,0, 64
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 100
18:04:50,0, 81
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 64
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 81
18:04:50,0, 0
18:04:50,0, 0
18:04:50,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,441, 0
18:04:51,2304, 0
18:04:51,1296, 0
18:04:51,529, 0
18:04:51,144, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 144
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 100
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 100
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 64
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 64
18:04:51,0, 0
18:04:51,256, 0
18:04:51,81, 0
18:04:51,0, 81
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 81
18:04:51,0, 64
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 81
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 64
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 81
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 64
18:04:51,0, 100
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 64
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 144
18:04:51,0, 121
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 100
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 169
18:04:51,0, 64
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 81
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,144, 0
18:04:51,169, 0
18:04:51,121, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 64
18:04:51,0, 0
18:04:51,169, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 64
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 64
18:04:51,0, 81
18:04:51,0, 0
18:04:51,0, 0
18:04:51,0, 81
18:04:51,0, 0
18:04:52,0, 64
18:04:52,0, 100
18:04:52,0, 100
18:04:52,0, 81
18:04:52,0, 0
18:04:52,81, 0
18:04:52,0, 81
18:04:52,0, 0
