Timestamp,Sensor1,Sensor2
18:29:25,4, 400
18:29:25,9, 529
18:29:25,1, 121
18:29:25,4, 0
18:29:25,1, 169
18:29:25,1, 676
18:29:25,100, 676
18:29:25,121, 196
18:29:25,25, 16
18:29:25,4, 0
18:29:25,0, 81
18:29:25,1, 225
18:29:25,0, 9
18:29:25,1, 16
18:29:25,4, 441
18:29:25,16, 484
18:29:25,64, 9
18:29:25,9, 529
18:29:25,16, 324
18:29:25,49, 100
18:29:25,49, 49
18:29:25,49, 400
18:29:25,0, 841
18:29:25,81, 225
18:29:25,0, 1444
18:29:25,81, 900
18:29:25,36, 225
18:29:25,25, 169
18:29:25,81, 49
18:29:25,9, 676
18:29:25,25, 2500
18:29:25,64, 1089
18:29:25,64, 16
18:29:25,49, 324
18:29:25,0, 1225
18:29:25,49, 400
18:29:25,36, 64
18:29:25,1, 1156
18:29:25,100, 2916
18:29:25,324, 961
18:29:25,144, 225
18:29:25,25, 1225
18:29:25,64, 2401
18:29:25,169, 676
18:29:25,100, 441
18:29:25,9, 1156
18:29:25,9, 64
18:29:25,25, 784
18:29:25,9, 1444
18:29:25,100, 324
18:29:25,64, 16
18:29:25,0, 0
18:29:25,0, 0
18:29:25,4, 9
18:29:25,9, 16
18:29:25,25, 121
18:29:25,9, 225
18:29:25,0, 1
18:29:25,1, 25
18:29:25,16, 9
18:29:25,49, 4
18:29:25,1, 100
18:29:25,0, 400
18:29:25,25, 49
18:29:25,16, 25
18:29:25,1, 1
18:29:25,36, 100
18:29:25,25, 529
18:29:25,4, 841
18:29:25,25, 225
18:29:25,64, 81
18:29:25,9, 441
18:29:25,9, 169
18:29:25,36, 100
18:29:25,4, 1024
18:29:25,16, 625
18:29:25,49, 1
18:29:25,4, 225
18:29:25,0, 1
18:29:25,9, 121
18:29:25,25, 16
18:29:25,1, 169
18:29:26,4, 441
18:29:26,16, 3600
18:29:26,169, 1089
18:29:26,121, 0
18:29:26,9, 25
18:29:26,0, 49
18:29:26,1, 1156
18:29:26,49, 2916
18:29:26,144, 225
18:29:26,81, 400
18:29:26,1, 400
18:29:26,9, 121
18:29:26,4, 36
18:29:26,9, 16
18:29:26,16, 576
18:29:26,0, 3249
18:29:26,81, 1764
18:29:26,196, 9
18:29:26,25, 324
18:29:26,16, 361
18:29:26,4, 49
18:29:26,1, 121
18:29:26,36, 441
18:29:26,144, 196
18:29:26,64, 4
18:29:26,1, 121
18:29:26,1, 1225
18:29:26,9, 1024
18:29:26,36, 841
18:29:26,25, 1156
18:29:26,64, 225
18:29:26,100, 1
18:29:26,1, 100
18:29:26,1, 225
18:29:26,1, 484
18:29:26,64, 900
18:29:26,81, 361
18:29:26,36, 729
18:29:26,49, 1600
18:29:26,225, 169
18:29:26,100, 196
18:29:26,16, 121
18:29:26,0, 0
18:29:26,36, 49
18:29:26,0, 400
18:29:26,4, 0
18:29:26,1, 1681
18:29:26,25, 2209
18:29:26,64, 841
18:29:26,9, 9
18:29:26,16, 3600
18:29:26,144, 6561
18:29:26,324, 2916
18:29:26,196, 225
18:29:26,49, 64
18:29:26,64, 441
18:29:26,25, 3364
18:29:26,100, 1296
18:29:26,144, 400
18:29:26,16, 400
18:29:26,25, 4
18:29:26,36, 169
18:29:26,1, 361
18:29:26,16, 324
18:29:26,0, 64
18:29:26,9, 4
18:29:26,9, 1
18:29:26,0, 1
18:29:26,0, 9
18:29:26,0, 1
18:29:26,1, 0
18:29:26,0, 0
18:29:26,1, 4
18:29:26,0, 49
18:29:26,9, 1156
18:29:26,49, 1296
18:29:26,121, 64
18:29:26,36, 9
18:29:26,0, 225
18:29:26,9, 1
18:29:26,9, 1521
18:29:26,36, 4624
18:29:26,196, 2025
18:29:26,100, 169
18:29:26,36, 1
18:29:26,4, 0
18:29:26,0, 0
18:29:26,0, 4
18:29:26,1, 9
18:29:26,1, 4
18:29:26,0, 1
18:29:26,1, 49
18:29:26,4, 64
18:29:26,9, 1
18:29:26,1, 25
18:29:26,0, 36
18:29:26,0, 196
18:29:26,16, 49
18:29:26,9, 4
18:29:26,0, 1
18:29:26,0, 0
18:29:26,0, 0
18:29:26,0, 4
18:29:26,0, 25
18:29:26,4, 25
18:29:26,1, 4
18:29:26,1, 0
18:29:26,1, 49
18:29:26,0, 196
18:29:26,4, 121
18:29:26,4, 36
18:29:26,0, 0
18:29:26,1, 25
18:29:26,0, 25
18:29:26,1, 25
18:29:26,1, 0
18:29:26,0, 100
18:29:26,0, 25
18:29:26,1, 4
18:29:26,0, 9
18:29:26,0, 81
18:29:26,0, 144
18:29:27,9, 16
18:29:27,4, 25
18:29:27,0, 256
18:29:27,1, 841
18:29:27,16, 576
18:29:27,64, 49
18:29:27,16, 4
18:29:27,0, 1
18:29:27,1, 16
18:29:27,4, 64
18:29:27,4, 49
18:29:27,1, 16
18:29:27,1, 0
18:29:27,0, 1
18:29:27,0, 4
18:29:27,0, 0
18:29:27,1, 0
18:29:27,0, 36
18:29:27,0, 144
18:29:27,1, 49
18:29:27,0, 0
18:29:27,0, 4
18:29:27,0, 1
18:29:27,1, 1
18:29:27,4, 16
18:29:27,0, 169
18:29:27,4, 225
18:29:27,16, 729
18:29:27,16, 3844
18:29:27,256, 5625
18:29:27,576, 1369
18:29:27,289, 484
18:29:27,169, 3136
18:29:27,144, 2025
18:29:27,961, 1156
18:29:27,784, 16
18:29:27,1225, 729
18:29:27,961, 16
18:29:27,484, 9
18:29:27,529, 2209
18:29:27,1, 1156
18:29:27,289, 1600
18:29:27,25, 441
18:29:27,196, 2025
18:29:27,64, 1681
18:29:27,100, 25
18:29:27,16, 529
18:29:27,0, 289
18:29:27,9, 1
18:29:27,25, 121
18:29:27,4, 9
18:29:27,9, 1024
18:29:27,196, 4624
18:29:27,324, 729
18:29:27,16, 324
18:29:27,121, 121
18:29:27,36, 1024
18:29:27,9, 441
18:29:27,64, 196
18:29:27,4, 2025
18:29:27,576, 1296
18:29:27,1024, 484
18:29:27,361, 1764
18:29:27,25, 1936
18:29:27,64, 100
18:29:27,64, 7921
18:29:27,225, 676
18:29:27,529, 2401
18:29:27,1, 441
18:29:27,4, 361
18:29:27,361, 576
18:29:27,9, 1521
18:29:27,81, 3721
18:29:27,0, 100
18:29:27,16, 1369
18:29:27,25, 2809
18:29:27,484, 529
18:29:27,289, 2209
18:29:27,4, 3969
18:29:27,121, 529
18:29:27,169, 25
18:29:27,324, 81
18:29:27,49, 576
18:29:27,0, 36
18:29:27,121, 2601
18:29:27,25, 256
18:29:27,49, 3136
18:29:27,144, 2500
18:29:27,324, 576
18:29:27,9, 25
18:29:27,0, 841
18:29:27,1, 441
18:29:27,64, 484
18:29:27,49, 49
18:29:27,625, 576
18:29:27,0, 1
18:29:27,441, 400
18:29:27,1, 36
18:29:27,0, 49
18:29:27,49, 3364
18:29:27,64, 4900
18:29:27,196, 0
18:29:27,36, 1296
18:29:27,256, 2809
18:29:27,9, 19044
18:29:27,400, 23716
18:29:27,784, 30276
18:29:27,1764, 18769
18:29:28,2025, 6724
18:29:28,361, 2500
18:29:28,121, 5184
18:29:28,484, 7921
18:29:28,361, 676
18:29:28,4, 6724
18:29:28,289, 576
18:29:28,64, 676
18:29:28,4, 7225
18:29:28,361, 5625
18:29:28,529, 196
18:29:28,64, 121
18:29:28,36, 121
18:29:28,1, 1600
18:29:28,4, 11236
18:29:28,289, 7569
18:29:28,1156, 3600
18:29:28,441, 1296
18:29:28,169, 289
18:29:28,256, 676
18:29:28,9, 81
18:29:28,1, 225
18:29:28,1, 1024
18:29:28,81, 5476
18:29:28,576, 9604
18:29:28,676, 3481
18:29:28,324, 49
18:29:28,49, 0
18:29:28,0, 1
18:29:28,0, 1
18:29:28,1, 25
18:29:28,36, 1225
18:29:28,1, 2209
18:29:28,121, 1681
18:29:28,81, 961
18:29:28,16, 324
18:29:28,9, 49
18:29:28,16, 2809
18:29:28,100, 5329
18:29:28,289, 3600
18:29:28,361, 676
18:29:28,121, 225
18:29:28,9, 400
18:29:28,0, 196
18:29:28,1, 484
18:29:28,4, 576
18:29:28,0, 841
18:29:28,16, 3136
18:29:28,121, 2500
18:29:28,289, 256
18:29:28,49, 9
18:29:28,1, 361
18:29:28,16, 1089
18:29:28,0, 1024
18:29:28,100, 1024
18:29:28,100, 81
18:29:28,64, 676
18:29:28,1, 25
18:29:28,25, 1444
18:29:28,9, 3364
18:29:28,169, 3364
18:29:28,196, 1369
18:29:28,100, 121
18:29:28,36, 49
18:29:28,16, 49
18:29:28,49, 64
18:29:28,4, 169
18:29:28,36, 144
18:29:28,81, 1
18:29:28,1, 576
18:29:28,4, 256
18:29:28,1, 576
18:29:28,4, 4225
18:29:28,169, 4096
18:29:28,225, 2401
18:29:28,121, 1156
18:29:28,81, 100
18:29:28,25, 841
18:29:28,16, 3025
18:29:28,64, 17956
18:29:28,1296, 20736
18:29:28,1764, 20164
18:29:28,1369, 5041
18:29:28,1600, 100
18:29:28,225, 289
18:29:28,100, 529
18:29:28,1, 1936
18:29:28,64, 729
18:29:28,400, 100
18:29:28,36, 100
18:29:28,81, 144
18:29:28,324, 1089
18:29:28,36, 1225
18:29:28,0, 729
18:29:28,25, 2500
18:29:28,81, 3600
18:29:28,81, 169
18:29:28,25, 121
18:29:28,1, 1849
18:29:28,16, 4489
18:29:28,400, 729
18:29:29,289, 961
18:29:29,36, 1225
18:29:29,64, 196
18:29:29,4, 4624
18:29:29,196, 1764
18:29:29,121, 81
18:29:29,0, 961
18:29:29,64, 49
18:29:29,121, 1024
18:29:29,100, 36
18:29:29,49, 1296
18:29:29,144, 729
18:29:29,64, 4
18:29:29,9, 441
18:29:29,121, 2500
18:29:29,64, 676
18:29:29,1, 1444
18:29:29,25, 5776
18:29:29,100, 1521
18:29:29,256, 16
18:29:29,1, 64
18:29:29,81, 4
18:29:29,1, 1681
18:29:29,81, 16384
18:29:29,324, 15376
18:29:29,1156, 324
18:29:29,225, 441
18:29:29,100, 900
18:29:29,25, 0
18:29:29,25, 16
18:29:29,49, 49
18:29:29,16, 1
18:29:29,16, 1936
18:29:29,1, 1296
18:29:29,196, 441
18:29:29,49, 676
18:29:29,169, 324
18:29:29,36, 1
18:29:29,4, 1156
18:29:29,1, 900
18:29:29,49, 1225
18:29:29,81, 2704
18:29:29,36, 961
18:29:29,49, 256
18:29:29,9, 1156
18:29:29,0, 1600
18:29:29,0, 2401
18:29:29,36, 2500
18:29:29,121, 100
18:29:29,25, 2704
18:29:29,121, 676
18:29:29,121, 0
18:29:29,1, 729
18:29:29,49, 1296
18:29:29,9, 1296
18:29:29,81, 2401
18:29:29,64, 625
18:29:29,36, 841
18:29:29,0, 2916
18:29:29,81, 729
18:29:29,64, 169
18:29:29,1, 2304
18:29:29,4, 3844
18:29:29,169, 1849
18:29:29,49, 400
18:29:29,4, 256
18:29:29,64, 441
18:29:29,36, 9
18:29:29,4, 121
18:29:29,4, 1024
18:29:29,25, 729
18:29:29,9, 784
18:29:29,9, 1024
18:29:29,64, 144
18:29:29,25, 196
18:29:29,25, 16
18:29:29,25, 289
18:29:29,1, 49
18:29:29,0, 0
18:29:29,0, 841
18:29:29,100, 2209
18:29:29,256, 400
18:29:29,49, 100
18:29:29,25, 324
18:29:29,36, 196
18:29:29,25, 49
18:29:29,4, 1369
18:29:29,64, 576
18:29:29,49, 4
18:29:29,1, 25
18:29:29,36, 36
18:29:29,64, 36
18:29:29,9, 9
18:29:29,16, 81
18:29:29,0, 36
18:29:29,9, 4
18:29:29,0, 9
18:29:29,9, 100
18:29:29,4, 324
18:29:29,4, 4
18:29:29,0, 1089
18:29:29,81, 4096
18:29:29,289, 3600
18:29:29,256, 1089
18:29:29,64, 529
18:29:29,49, 841
18:29:29,81, 576
18:29:29,81, 49
18:29:29,1, 289
18:29:30,9, 2601
18:29:30,100, 3025
18:29:30,225, 225
18:29:30,16, 7225
18:29:30,324, 4624
18:29:30,400, 961
18:29:30,81, 169
18:29:30,64, 0
18:29:30,16, 49
18:29:30,16, 25
18:29:30,0, 529
18:29:30,25, 484
18:29:30,16, 0
18:29:30,1, 1296
18:29:30,49, 1764
18:29:30,225, 121
18:29:30,81, 1
18:29:30,16, 0
18:29:30,64, 0
18:29:30,25, 49
18:29:30,16, 100
18:29:30,0, 64
18:29:30,0, 1024
18:29:30,121, 1156
18:29:30,144, 9
18:29:30,0, 324
18:29:30,25, 16
18:29:30,1, 841
18:29:30,0, 4624
18:29:30,36, 4356
18:29:30,361, 1089
18:29:30,36, 25
18:29:30,49, 361
18:29:30,1, 676
18:29:30,16, 784
18:29:30,25, 1156
18:29:30,1, 361
18:29:30,49, 9
18:29:30,25, 1
18:29:30,25, 16
18:29:30,121, 784
18:29:30,49, 676
18:29:30,0, 16
18:29:30,36, 196
18:29:30,81, 49
18:29:30,1, 64
18:29:30,4, 169
18:29:30,25, 289
18:29:30,36, 49
18:29:30,1, 256
18:29:30,4, 1600
18:29:30,64, 3249
18:29:30,36, 576
18:29:30,25, 1521
18:29:30,9, 2601
18:29:30,121, 841
18:29:30,1, 484
18:29:30,289, 784
18:29:30,49, 529
18:29:30,16, 484
18:29:30,1, 4489
18:29:30,100, 4624
18:29:30,196, 1024
18:29:30,64, 121
18:29:30,0, 0
18:29:30,9, 400
18:29:30,4, 324
18:29:30,0, 289
18:29:30,0, 400
18:29:30,169, 529
18:29:30,169, 36
18:29:30,49, 1225
18:29:30,0, 3481
18:29:30,100, 961
18:29:30,169, 256
18:29:30,16, 961
18:29:30,16, 841
18:29:30,64, 36
18:29:30,4, 1444
18:29:30,25, 3249
18:29:30,196, 484
18:29:30,225, 9
18:29:30,16, 64
18:29:30,9, 400
18:29:30,81, 784
18:29:30,81, 1225
18:29:30,64, 361
18:29:30,36, 289
18:29:30,1, 784
18:29:30,25, 400
18:29:30,1, 25
18:29:30,0, 400
18:29:30,4, 100
18:29:30,36, 25
18:29:30,0, 25
18:29:30,1, 25
18:29:30,49, 0
18:29:30,36, 9
18:29:30,0, 81
18:29:30,9, 64
18:29:30,9, 25
18:29:30,0, 64
18:29:30,4, 49
18:29:30,36, 144
18:29:30,49, 441
18:29:30,9, 961
18:29:30,0, 1369
18:29:30,9, 1225
18:29:30,81, 484
18:29:30,36, 1
18:29:30,0, 361
18:29:30,36, 1089
18:29:31,121, 1849
18:29:31,121, 1444
18:29:31,100, 25
18:29:31,81, 900
18:29:31,1, 1089
18:29:31,9, 324
18:29:31,9, 9
18:29:31,9, 169
18:29:31,36, 1225
18:29:31,121, 1369
18:29:31,49, 2304
18:29:31,4, 841
18:29:31,9, 256
18:29:31,4, 4
18:29:31,9, 784
18:29:31,441, 1369
18:29:31,729, 25
18:29:31,16, 256
18:29:31,196, 144
18:29:31,400, 2116
18:29:31,9, 3969
18:29:31,361, 16
18:29:31,361, 3844
18:29:31,9, 2025
18:29:31,289, 144
18:29:31,1, 144
18:29:31,64, 625
18:29:31,121, 9
18:29:31,324, 25
18:29:31,49, 961
18:29:31,1, 2116
18:29:31,81, 3136
18:29:31,121, 2304
18:29:31,100, 529
18:29:31,64, 16
18:29:31,16, 121
18:29:31,64, 729
18:29:31,289, 2500
18:29:31,81, 576
18:29:31,9, 324
18:29:31,4, 576
18:29:31,64, 25
18:29:31,49, 64
18:29:31,16, 16
18:29:31,0, 0
18:29:31,16, 400
18:29:31,1, 2401
18:29:31,49, 784
18:29:31,64, 2401
18:29:31,1, 10201
18:29:31,121, 7225
18:29:31,324, 3249
18:29:31,400, 784
18:29:31,324, 64
18:29:31,64, 361
18:29:31,9, 625
18:29:31,49, 289
18:29:31,16, 1
18:29:31,0, 441
18:29:31,81, 1849
18:29:31,576, 2401
18:29:31,625, 1849
18:29:31,225, 1024
18:29:31,100, 196
18:29:31,100, 36
18:29:31,4, 25
18:29:31,16, 289
18:29:31,36, 784
18:29:31,100, 324
18:29:31,144, 576
18:29:31,81, 3844
18:29:31,289, 5929
18:29:31,729, 2209
18:29:31,361, 324
18:29:31,64, 1936
18:29:31,196, 8100
18:29:31,676, 2025
18:29:31,576, 144
18:29:31,49, 1024
18:29:31,4, 5184
18:29:31,144, 4
18:29:31,225, 196
18:29:31,100, 9
18:29:31,9, 676
18:29:31,49, 2209
18:29:31,144, 121
18:29:31,36, 6561
18:29:31,324, 5625
18:29:31,100, 3025
18:29:31,36, 2809
18:29:31,169, 1296
18:29:31,361, 1024
18:29:31,1, 7569
18:29:31,169, 7569
18:29:31,144, 3481
18:29:31,361, 1296
18:29:31,256, 1024
18:29:31,9, 9
18:29:31,36, 729
18:29:31,25, 289
18:29:31,36, 100
18:29:31,9, 225
18:29:32,0, 36
18:29:32,16, 361
18:29:32,4, 144
18:29:32,9, 841
18:29:32,4, 1089
18:29:32,64, 4
18:29:32,1, 196
18:29:32,36, 81
18:29:32,0, 36
18:29:32,4, 441
18:29:32,25, 5929
18:29:32,196, 7569
18:29:32,529, 49
18:29:32,289, 576
18:29:32,9, 484
18:29:32,4, 6241
18:29:32,400, 4761
18:29:32,361, 441
18:29:32,196, 1024
18:29:32,144, 2116
18:29:32,100, 729
18:29:32,9, 484
18:29:32,9, 1521
18:29:32,121, 4225
18:29:32,289, 2025
18:29:32,169, 4
18:29:32,4, 961
18:29:32,100, 1600
18:29:32,225, 361
18:29:32,121, 1089
18:29:32,9, 4225
18:29:32,144, 2916
18:29:32,225, 36
18:29:32,169, 1296
18:29:32,0, 3249
18:29:32,144, 4356
18:29:32,225, 196
18:29:32,100, 1369
18:29:32,16, 529
18:29:32,9, 841
18:29:32,25, 3025
18:29:32,36, 2809
18:29:32,196, 2809
18:29:32,64, 2304
18:29:32,121, 1024
18:29:32,121, 676
18:29:32,16, 196
18:29:32,4, 961
18:29:32,4, 144
18:29:32,16, 576
18:29:32,16, 1
18:29:32,4, 144
18:29:32,1, 3481
18:29:32,81, 625
18:29:32,121, 256
18:29:32,9, 441
18:29:32,16, 5329
18:29:32,36, 8649
18:29:32,900, 3025
18:29:32,484, 2116
18:29:32,16, 1936
18:29:32,400, 361
18:29:32,324, 441
18:29:32,1, 784
18:29:32,64, 576
18:29:32,256, 144
18:29:32,0, 841
18:29:32,16, 2704
18:29:32,0, 3721
18:29:32,9, 7225
18:29:32,225, 3136
18:29:32,225, 4
18:29:32,25, 256
18:29:32,1, 100
18:29:32,0, 25
18:29:32,1, 361
18:29:32,25, 1225
18:29:32,9, 0
18:29:32,81, 324
18:29:32,16, 1444
18:29:32,169, 1225
18:29:32,289, 2116
18:29:32,144, 1936
18:29:32,289, 1936
18:29:32,196, 1296
18:29:32,81, 100
18:29:32,36, 196
18:29:32,4, 900
18:29:32,25, 676
18:29:32,64, 196
18:29:32,36, 0
18:29:32,25, 100
18:29:32,0, 2601
18:29:32,100, 7396
18:29:32,361, 3364
18:29:32,225, 1849
18:29:32,81, 169
18:29:32,81, 1936
18:29:32,16, 2116
18:29:32,361, 784
18:29:32,121, 16
18:29:32,25, 0
18:29:32,36, 4624
18:29:33,100, 7921
18:29:33,289, 576
18:29:33,100, 324
18:29:33,0, 2304
18:29:33,100, 1521
18:29:33,225, 400
18:29:33,9, 0
18:29:33,0, 225
18:29:33,25, 324
18:29:33,256, 9
18:29:33,36, 256
18:29:33,64, 484
18:29:33,49, 4
18:29:33,1, 3136
18:29:33,16, 4225
18:29:33,289, 100
18:29:33,289, 400
18:29:33,0, 64
18:29:33,9, 49
18:29:33,0, 0
18:29:33,1, 1089
18:29:33,9, 2304
18:29:33,196, 1764
18:29:33,49, 2916
18:29:33,81, 2916
18:29:33,361, 361
18:29:33,100, 16
18:29:33,1, 256
18:29:33,16, 3249
18:29:33,144, 2500
18:29:33,144, 196
18:29:33,100, 100
18:29:33,196, 484
18:29:33,144, 841
18:29:33,36, 289
18:29:33,81, 400
18:29:33,49, 529
18:29:33,4, 4
18:29:33,1, 36
18:29:33,25, 100
18:29:33,4, 25
18:29:33,9, 16
18:29:33,81, 81
18:29:33,100, 400
18:29:33,16, 784
18:29:33,49, 1225
18:29:33,225, 1156
18:29:33,225, 169
18:29:33,49, 64
18:29:33,0, 256
18:29:33,0, 289
18:29:33,0, 100
18:29:33,16, 1849
18:29:33,121, 400
18:29:33,64, 4
18:29:33,1, 289
18:29:33,1, 1024
18:29:33,81, 400
18:29:33,64, 0
18:29:33,9, 1
18:29:33,9, 961
18:29:33,1, 1764
18:29:33,9, 324
18:29:33,25, 4
18:29:33,0, 0
18:29:33,1, 64
18:29:33,0, 256
18:29:33,1, 100
18:29:33,25, 16
18:29:33,1, 441
18:29:33,16, 576
18:29:33,16, 841
18:29:33,25, 1444
18:29:33,64, 2116
18:29:33,144, 2500
18:29:33,144, 144
18:29:33,49, 784
18:29:33,36, 324
18:29:33,64, 16
18:29:33,1, 36
18:29:33,1, 81
18:29:33,0, 1444
18:29:33,64, 1156
18:29:33,225, 16
18:29:33,25, 225
18:29:33,16, 36
18:29:33,0, 49
18:29:33,16, 144
18:29:33,16, 16
18:29:33,16, 576
18:29:33,49, 1089
18:29:33,81, 2304
18:29:33,441, 961
18:29:33,400, 1
18:29:33,1, 36
18:29:33,49, 0
18:29:33,1, 324
18:29:33,0, 529
18:29:33,1, 144
18:29:33,81, 0
18:29:33,49, 256
18:29:33,0, 729
18:29:33,1, 225
18:29:33,1, 0
18:29:33,16, 81
18:29:33,25, 1089
18:29:33,16, 2401
18:29:33,25, 1444
18:29:33,144, 169
18:29:33,36, 36
18:29:33,0, 0
18:29:34,9, 169
18:29:34,196, 36
18:29:34,289, 100
18:29:34,16, 9
18:29:34,16, 900
18:29:34,1, 1444
18:29:34,25, 676
18:29:34,25, 121
18:29:34,4, 0
18:29:34,1, 324
18:29:34,1, 400
18:29:34,16, 1
18:29:34,25, 0
18:29:34,0, 49
18:29:34,4, 64
18:29:34,25, 49
18:29:34,36, 2116
18:29:34,64, 3600
18:29:34,256, 729
18:29:34,289, 25
18:29:34,16, 121
18:29:34,0, 49
18:29:34,4, 625
18:29:34,1, 324
18:29:34,1, 4
18:29:34,4, 1
18:29:34,1, 225
18:29:34,4, 529
18:29:34,25, 256
18:29:34,36, 16
18:29:34,16, 49
18:29:34,0, 324
18:29:34,0, 289
18:29:34,1, 4
18:29:34,9, 121
18:29:34,4, 441
18:29:34,81, 121
18:29:34,64, 16
18:29:34,0, 324
18:29:34,1, 1369
18:29:34,64, 196
18:29:34,100, 9
18:29:34,0, 1
18:29:34,0, 4
18:29:34,25, 9
18:29:34,0, 81
18:29:34,9, 1296
18:29:34,144, 1521
18:29:34,100, 400
18:29:34,0, 9
18:29:34,1, 169
18:29:34,0, 64
18:29:34,1, 729
18:29:34,64, 529
18:29:34,121, 121
18:29:34,16, 169
18:29:34,9, 1024
18:29:34,0, 324
18:29:34,64, 4
18:29:34,1, 36
18:29:34,16, 0
18:29:34,1, 625
18:29:34,1, 1024
18:29:34,64, 9
18:29:34,81, 1156
18:29:34,0, 1444
18:29:34,25, 900
18:29:34,49, 1024
18:29:34,64, 324
18:29:34,25, 16
18:29:34,4, 1
18:29:34,0, 324
18:29:34,1, 784
18:29:34,144, 144
18:29:34,49, 529
18:29:34,16, 2025
18:29:34,81, 729
18:29:34,81, 1
18:29:34,25, 16
18:29:34,9, 144
18:29:34,1, 576
18:29:34,1, 484
18:29:34,9, 121
18:29:34,4, 400
18:29:34,0, 900
18:29:34,0, 1024
18:29:34,4, 961
18:29:34,25, 900
18:29:34,16, 1849
18:29:34,25, 729
18:29:34,81, 225
18:29:34,25, 1225
18:29:34,1, 441
18:29:34,4, 49
18:29:34,0, 196
18:29:34,1, 9
18:29:34,1, 169
18:29:34,64, 0
18:29:34,9, 169
18:29:34,25, 9
18:29:34,0, 576
18:29:34,36, 676
18:29:34,0, 529
18:29:34,0, 1521
18:29:34,64, 1849
18:29:34,144, 441
18:29:34,49, 225
18:29:34,9, 36
18:29:34,4, 16
18:29:34,0, 576
18:29:34,9, 729
18:29:34,100, 324
18:29:34,25, 169
18:29:34,0, 81
18:29:34,0, 36
18:29:34,1, 1156
18:29:34,64, 961
18:29:35,64, 225
18:29:35,1, 256
18:29:35,9, 100
18:29:35,25, 144
18:29:35,4, 1225
18:29:35,49, 900
18:29:35,16, 400
18:29:35,16, 225
18:29:35,36, 100
18:29:35,4, 0
18:29:35,1, 36
18:29:35,9, 0
18:29:35,25, 9
18:29:35,0, 0
18:29:35,1, 1
18:29:35,0, 36
18:29:35,0, 289
18:29:35,0, 1521
18:29:35,9, 1369
18:29:35,49, 4
18:29:35,4, 225
18:29:35,36, 256
18:29:35,25, 121
18:29:35,49, 9
18:29:35,36, 16
18:29:35,1, 16
18:29:35,0, 961
18:29:35,0, 3721
18:29:35,100, 4356
18:29:35,361, 6241
18:29:35,400, 7569
18:29:35,361, 1849
18:29:35,324, 1
18:29:35,4, 169
18:29:35,4, 256
18:29:35,1, 25
18:29:35,16, 400
18:29:35,0, 100
18:29:35,4, 1089
18:29:35,64, 841
18:29:35,36, 2809
18:29:35,0, 7921
18:29:35,256, 5929
18:29:35,676, 1600
18:29:35,144, 441
18:29:35,25, 529
18:29:35,64, 676
18:29:35,49, 81
18:29:35,9, 144
18:29:35,25, 441
18:29:35,0, 784
18:29:35,49, 1681
18:29:35,144, 900
18:29:35,144, 64
18:29:35,4, 225
18:29:35,1, 289
18:29:35,16, 1
18:29:35,9, 49
18:29:35,1, 9
18:29:35,1, 361
18:29:35,16, 9
18:29:35,0, 1024
18:29:35,81, 196
18:29:35,100, 256
18:29:35,4, 729
18:29:35,1, 625
18:29:35,0, 676
18:29:35,49, 625
18:29:35,49, 441
18:29:35,36, 169
18:29:35,36, 36
18:29:35,49, 1600
18:29:35,144, 4489
18:29:35,441, 1444
18:29:35,361, 4
18:29:35,1, 361
18:29:35,25, 196
18:29:35,1, 25
18:29:35,9, 361
18:29:35,16, 529
18:29:35,25, 289
18:29:35,36, 1
18:29:35,25, 676
18:29:35,4, 900
18:29:35,64, 441
18:29:35,16, 25
18:29:35,4, 841
18:29:35,1, 400
18:29:35,64, 25
18:29:35,49, 676
18:29:35,4, 361
18:29:35,16, 1
18:29:35,0, 4
18:29:35,0, 25
18:29:35,0, 81
18:29:35,4, 9
18:29:35,16, 256
18:29:35,1, 0
18:29:35,1, 36
18:29:35,9, 1024
18:29:35,25, 2916
18:29:35,225, 256
18:29:35,81, 784
18:29:35,16, 625
18:29:35,36, 0
18:29:35,9, 144
18:29:35,1, 0
18:29:35,1, 1
18:29:35,4, 225
18:29:35,0, 289
18:29:35,9, 49
18:29:35,9, 1
18:29:35,0, 484
18:29:35,9, 1764
18:29:35,64, 2809
18:29:36,225, 1849
18:29:36,144, 0
18:29:36,9, 1369
18:29:36,16, 841
18:29:36,1, 1
18:29:36,36, 144
18:29:36,64, 1
18:29:36,64, 361
18:29:36,4, 1681
18:29:36,81, 1936
18:29:36,169, 324
18:29:36,49, 100
18:29:36,16, 1024
18:29:36,225, 1764
18:29:36,289, 729
18:29:36,81, 400
18:29:36,0, 2116
18:29:36,100, 324
18:29:36,121, 4
18:29:36,9, 1
18:29:36,9, 16
18:29:36,64, 25
18:29:36,16, 1089
18:29:36,49, 1521
18:29:36,100, 0
18:29:36,9, 25
18:29:36,0, 3136
18:29:36,169, 4761
18:29:36,400, 2304
18:29:36,121, 16
18:29:36,4, 2304
18:29:36,25, 1156
18:29:36,144, 324
18:29:36,9, 441
18:29:36,0, 256
18:29:36,16, 625
18:29:36,9, 841
18:29:36,9, 0
18:29:36,0, 1296
18:29:36,121, 900
18:29:36,144, 64
18:29:36,0, 256
18:29:36,36, 100
18:29:36,1, 961
18:29:36,4, 576
18:29:36,4, 9
18:29:36,0, 25
18:29:36,64, 576
18:29:36,49, 5041
18:29:36,81, 3025
18:29:36,225, 4
18:29:36,9, 1024
18:29:36,64, 841
18:29:36,9, 676
18:29:36,9, 1296
