Timestamp,Sensor1,Sensor2
18:53:42,225, 9
18:53:42,9, 1
18:53:42,529, 16
18:53:42,121, 36
18:53:42,9, 0
18:53:42,16, 0
18:53:42,0, 0
18:53:42,400, 0
18:53:42,1681, 36
18:53:42,256, 36
18:53:42,49, 9
18:53:42,25, 9
18:53:42,0, 0
18:53:42,36, 16
18:53:42,16, 9
18:53:42,4, 1
18:53:42,169, 0
18:53:42,64, 4
18:53:42,0, 4
18:53:42,81, 0
18:53:42,256, 1
18:53:42,81, 9
18:53:42,100, 4
18:53:42,0, 4
18:53:42,64, 1
18:53:42,121, 1
18:53:42,81, 0
18:53:42,81, 0
18:53:42,256, 4
18:53:42,49, 4
18:53:42,9, 4
18:53:42,16, 4
18:53:42,0, 1
18:53:42,4, 0
18:53:42,16, 9
18:53:42,9, 1
18:53:42,0, 1
18:53:42,64, 1
18:53:42,121, 16
18:53:42,121, 36
18:53:42,0, 16
18:53:42,1600, 4
18:53:42,2916, 81
18:53:42,169, 9
18:53:42,25, 64
18:53:42,121, 25
18:53:42,484, 9
18:53:42,400, 64
18:53:42,0, 0
18:53:42,144, 36
18:53:42,9, 4
18:53:42,400, 36
18:53:42,324, 4
18:53:42,1, 1
18:53:42,196, 4
18:53:42,1764, 9
18:53:42,841, 36
18:53:42,196, 25
18:53:42,4, 9
18:53:42,16, 0
18:53:42,4, 0
18:53:42,16, 0
18:53:42,9, 9
18:53:42,225, 49
18:53:42,441, 49
18:53:42,64, 25
18:53:42,16, 0
18:53:42,36, 0
18:53:42,0, 1
18:53:42,1, 4
18:53:43,225, 0
18:53:43,64, 9
18:53:43,9, 1
18:53:43,100, 9
18:53:43,4, 0
18:53:43,144, 9
18:53:43,289, 49
18:53:43,0, 36
18:53:43,4, 4
18:53:43,784, 16
18:53:43,1089, 36
18:53:43,256, 0
18:53:43,121, 0
18:53:43,625, 9
18:53:43,1225, 36
18:53:43,441, 121
18:53:43,4, 25
18:53:43,1, 0
18:53:43,64, 25
18:53:43,49, 64
18:53:43,100, 0
18:53:43,400, 16
18:53:43,256, 1
18:53:43,4, 0
18:53:43,0, 4
18:53:43,25, 9
18:53:43,16, 0
18:53:43,784, 4
18:53:43,64, 25
18:53:43,49, 16
18:53:43,36, 25
18:53:43,121, 4
18:53:43,144, 1
18:53:43,36, 1
18:53:43,0, 9
18:53:43,121, 9
18:53:43,841, 4
18:53:43,441, 36
18:53:43,49, 25
18:53:43,289, 64
18:53:43,729, 81
18:53:43,324, 36
18:53:43,25, 9
18:53:43,400, 0
18:53:43,225, 16
18:53:43,1, 1
18:53:43,256, 49
18:53:43,81, 25
18:53:43,729, 4
18:53:43,3136, 49
18:53:43,729, 81
18:53:43,4, 9
18:53:43,100, 4
18:53:43,576, 16
18:53:43,676, 16
18:53:43,36, 9
18:53:43,225, 9
18:53:43,121, 1
18:53:43,484, 64
18:53:43,729, 64
18:53:43,225, 49
18:53:43,36, 64
18:53:43,25, 25
18:53:43,36, 9
18:53:43,9, 4
18:53:43,169, 16
18:53:43,64, 16
18:53:43,25, 0
18:53:43,49, 4
18:53:43,121, 9
18:53:43,1, 0
18:53:43,64, 16
18:53:43,289, 1
18:53:43,36, 0
18:53:43,400, 16
18:53:43,676, 16
18:53:43,81, 1
18:53:43,0, 1
18:53:43,289, 1
18:53:43,1369, 16
18:53:43,1369, 64
18:53:43,625, 144
18:53:43,121, 289
18:53:43,441, 121
18:53:43,3136, 9
18:53:43,1156, 121
18:53:43,16, 4
18:53:43,225, 0
18:53:43,100, 49
18:53:43,3025, 121
18:53:43,256, 196
18:53:43,196, 9
18:53:43,1, 0
18:53:43,9, 49
18:53:43,36, 25
18:53:43,81, 36
18:53:43,144, 36
18:53:43,121, 4
18:53:43,0, 100
18:53:43,25, 25
18:53:43,25, 1
18:53:43,324, 1
18:53:43,576, 9
18:53:43,36, 16
18:53:43,100, 4
18:53:43,64, 0
18:53:43,225, 9
18:53:43,100, 49
18:53:43,961, 0
18:53:43,324, 49
18:53:43,36, 0
18:53:43,121, 1
18:53:43,100, 1
18:53:43,49, 4
18:53:43,16, 4
18:53:43,4, 25
18:53:43,4, 1
18:53:43,1, 4
18:53:43,121, 16
18:53:43,1156, 0
18:53:44,256, 36
18:53:44,576, 1
18:53:44,1369, 4
18:53:44,289, 1
18:53:44,25, 4
18:53:44,9, 16
18:53:44,0, 4
18:53:44,169, 0
18:53:44,400, 1
18:53:44,64, 25
18:53:44,9, 16
18:53:44,225, 0
18:53:44,4, 4
18:53:44,4, 1
18:53:44,36, 1
18:53:44,784, 0
18:53:44,2704, 36
18:53:44,3600, 100
18:53:44,625, 100
18:53:44,0, 9
18:53:44,0, 4
18:53:44,25, 0
18:53:44,0, 4
18:53:44,16, 9
18:53:44,9, 25
18:53:44,121, 4
18:53:44,324, 49
18:53:44,25, 16
18:53:44,25, 4
18:53:44,0, 1
18:53:44,9, 0
18:53:44,0, 0
18:53:44,81, 4
18:53:44,121, 4
18:53:44,100, 0
18:53:44,169, 1
18:53:44,25, 0
18:53:44,36, 9
18:53:44,1, 0
18:53:44,0, 0
18:53:44,36, 1
18:53:44,441, 1
18:53:44,784, 4
18:53:44,196, 4
18:53:44,16, 1
18:53:44,25, 25
18:53:44,4, 0
18:53:44,169, 4
18:53:44,196, 0
18:53:44,16, 0
18:53:44,361, 16
18:53:44,144, 4
18:53:44,16, 0
18:53:44,4, 1
18:53:44,144, 0
18:53:44,324, 1
18:53:44,4, 9
18:53:44,0, 0
18:53:44,25, 0
18:53:44,576, 1
18:53:44,576, 4
18:53:44,0, 4
18:53:44,169, 0
18:53:44,49, 0
18:53:44,1, 0
18:53:44,1, 4
18:53:44,289, 16
18:53:44,1024, 36
18:53:44,1296, 64
18:53:44,441, 49
18:53:44,49, 0
18:53:44,121, 9
18:53:44,0, 4
18:53:44,64, 0
18:53:44,16, 0
18:53:44,4, 9
18:53:44,4, 1
18:53:44,1, 4
18:53:44,0, 4
18:53:44,0, 0
18:53:44,4, 16
18:53:44,25, 4
18:53:44,36, 0
18:53:44,4, 1
18:53:44,1, 0
18:53:44,16, 9
18:53:44,25, 1
18:53:44,1, 0
18:53:44,1, 0
18:53:44,9, 0
18:53:44,16, 0
18:53:44,400, 1
18:53:44,841, 25
18:53:44,289, 36
18:53:44,16, 4
18:53:44,256, 0
18:53:44,25, 1
18:53:44,144, 0
18:53:44,256, 0
18:53:44,49, 0
18:53:44,36, 1
18:53:44,100, 1
18:53:44,1, 4
18:53:44,49, 1
18:53:44,16, 1
18:53:44,0, 9
18:53:44,0, 4
18:53:44,36, 1
18:53:44,9, 1
18:53:44,121, 1
18:53:44,16, 1
18:53:44,16, 0
18:53:44,36, 1
18:53:44,16, 4
18:53:44,49, 4
18:53:44,9, 36
18:53:44,1, 36
18:53:44,64, 16
18:53:44,9, 1
18:53:44,64, 1
18:53:44,36, 1
18:53:44,1, 1
18:53:44,16, 1
18:53:44,196, 0
18:53:44,16, 4
18:53:44,169, 4
18:53:44,81, 1
18:53:44,1, 0
18:53:44,9, 4
18:53:44,16, 0
18:53:44,49, 1
18:53:44,4, 1
18:53:44,9, 4
18:53:44,9, 4
18:53:45,64, 9
18:53:45,169, 1
18:53:45,361, 16
18:53:45,25, 4
18:53:45,9, 0
18:53:45,100, 0
18:53:45,9, 1
18:53:45,400, 9
18:53:45,81, 25
18:53:45,36, 0
18:53:45,1, 1
18:53:45,144, 1
18:53:45,100, 4
18:53:45,16, 0
18:53:45,100, 0
18:53:45,324, 0
18:53:45,16, 4
18:53:45,64, 0
18:53:45,169, 1
18:53:45,100, 0
18:53:45,1, 1
18:53:45,1, 0
18:53:45,25, 4
18:53:45,64, 0
18:53:45,1, 4
18:53:45,400, 1
18:53:45,289, 49
18:53:45,49, 4
18:53:45,49, 4
18:53:45,4, 0
18:53:45,36, 16
18:53:45,36, 36
18:53:45,25, 0
18:53:45,144, 0
18:53:45,225, 16
18:53:45,4, 0
18:53:45,9, 4
18:53:45,0, 4
18:53:45,64, 1
18:53:45,121, 4
18:53:45,49, 0
18:53:45,81, 9
18:53:45,100, 0
18:53:45,36, 1
18:53:45,49, 16
18:53:45,100, 16
18:53:45,100, 1
18:53:45,9, 4
18:53:45,9, 0
18:53:45,576, 1
18:53:45,484, 9
18:53:45,49, 0
18:53:45,961, 16
18:53:45,729, 4
18:53:45,100, 1
18:53:45,16, 4
18:53:45,0, 0
18:53:45,4, 4
18:53:45,9, 1
18:53:45,36, 1
18:53:45,169, 0
18:53:45,576, 36
18:53:45,169, 16
18:53:45,16, 1
18:53:45,225, 1
18:53:45,16, 1
18:53:45,16, 1
18:53:45,361, 0
18:53:45,324, 16
18:53:45,1, 1
18:53:45,49, 9
18:53:45,121, 1
18:53:45,324, 49
18:53:45,9, 4
18:53:45,64, 16
18:53:45,36, 4
18:53:45,625, 4
18:53:45,144, 4
18:53:45,25, 0
18:53:45,16, 1
18:53:45,16, 9
18:53:45,64, 1
18:53:45,16, 0
18:53:45,4, 0
18:53:45,0, 0
18:53:45,0, 1
18:53:45,36, 1
18:53:45,0, 0
18:53:45,100, 4
18:53:45,144, 0
18:53:45,1, 0
18:53:45,4, 1
18:53:45,9, 1
18:53:45,36, 4
18:53:45,169, 9
18:53:45,81, 4
18:53:45,49, 0
18:53:45,256, 16
18:53:45,196, 49
18:53:45,16, 9
18:53:45,4, 0
18:53:45,64, 1
18:53:45,144, 0
18:53:45,0, 0
18:53:45,49, 4
18:53:45,100, 9
18:53:45,0, 1
18:53:45,121, 4
18:53:45,196, 36
18:53:45,400, 25
18:53:45,484, 36
18:53:45,64, 36
18:53:45,25, 4
18:53:45,196, 16
18:53:45,169, 16
18:53:45,400, 1
18:53:45,784, 25
18:53:45,49, 49
18:53:45,100, 1
18:53:45,4, 0
18:53:45,64, 25
18:53:45,100, 1
18:53:45,25, 1
18:53:45,4, 4
18:53:45,36, 1
18:53:45,9, 9
18:53:45,25, 0
18:53:45,25, 0
18:53:45,1, 0
18:53:45,9, 1
18:53:45,100, 4
18:53:46,100, 0
18:53:46,9, 1
18:53:46,64, 4
18:53:46,169, 4
18:53:46,9, 0
18:53:46,9, 0
18:53:46,25, 4
18:53:46,1, 0
18:53:46,4, 1
18:53:46,0, 0
18:53:46,49, 1
18:53:46,144, 0
18:53:46,36, 1
18:53:46,121, 1
18:53:46,1, 0
18:53:46,64, 16
18:53:46,121, 4
18:53:46,1, 4
18:53:46,0, 1
18:53:46,169, 1
18:53:46,100, 9
18:53:46,0, 0
18:53:46,196, 1
18:53:46,1225, 4
18:53:46,361, 9
18:53:46,1, 4
18:53:46,36, 4
18:53:46,256, 9
18:53:46,100, 1
18:53:46,4, 0
18:53:46,36, 1
18:53:46,841, 1
18:53:46,529, 4
18:53:46,121, 1
18:53:46,289, 4
18:53:46,256, 9
18:53:46,81, 4
18:53:46,9, 4
18:53:46,25, 0
18:53:46,169, 9
18:53:46,121, 9
18:53:46,64, 0
18:53:46,1089, 4
18:53:46,1089, 25
18:53:46,144, 25
18:53:46,4, 0
18:53:46,16, 0
18:53:46,0, 0
18:53:46,0, 0
18:53:46,36, 4
18:53:46,1, 0
18:53:46,64, 0
18:53:46,256, 16
18:53:46,16, 16
18:53:46,25, 4
18:53:46,169, 9
18:53:46,49, 9
18:53:46,9, 1
18:53:46,1, 4
18:53:46,1, 0
18:53:46,0, 0
18:53:46,25, 16
18:53:46,256, 16
18:53:46,16, 1
18:53:46,324, 1
18:53:46,4, 9
18:53:46,0, 0
18:53:46,1, 9
18:53:46,441, 0
18:53:46,1156, 64
18:53:46,256, 25
18:53:46,25, 0
18:53:46,49, 1
18:53:46,25, 4
18:53:46,100, 0
18:53:46,169, 0
18:53:46,36, 9
18:53:46,1, 0
18:53:46,64, 0
18:53:46,100, 25
18:53:46,16, 1
18:53:46,169, 36
18:53:46,1, 0
18:53:46,100, 16
18:53:46,0, 4
18:53:46,64, 9
18:53:46,1, 1
18:53:46,9, 0
18:53:46,1, 0
18:53:46,9, 4
18:53:46,0, 1
18:53:46,4, 4
18:53:46,1, 0
18:53:46,4, 1
18:53:46,100, 64
18:53:46,9, 36
18:53:46,25, 1
18:53:46,49, 4
18:53:46,16, 1
18:53:46,4, 9
18:53:46,81, 4
18:53:46,324, 1
18:53:46,81, 1
18:53:46,36, 1
18:53:46,16, 0
18:53:46,9, 16
18:53:46,49, 9
18:53:46,4, 4
18:53:46,4, 1
18:53:46,1, 0
18:53:46,64, 1
18:53:46,289, 4
18:53:46,1, 0
18:53:46,9, 1
18:53:46,225, 0
18:53:46,729, 16
18:53:46,196, 25
18:53:46,16, 9
18:53:46,49, 0
18:53:46,9, 0
18:53:46,81, 0
18:53:46,49, 1
18:53:46,36, 1
18:53:46,36, 4
18:53:46,9, 4
18:53:46,484, 1
18:53:46,1600, 81
18:53:46,225, 49
18:53:46,1, 1
18:53:46,0, 1
18:53:46,0, 1
18:53:46,25, 9
18:53:46,0, 0
18:53:46,9, 1
18:53:46,81, 0
18:53:47,64, 4
18:53:47,484, 25
18:53:47,576, 36
18:53:47,484, 25
18:53:47,36, 4
18:53:47,16, 1
18:53:47,49, 0
18:53:47,100, 0
18:53:47,49, 4
18:53:47,36, 0
18:53:47,16, 0
18:53:47,36, 1
18:53:47,196, 4
18:53:47,121, 4
18:53:47,0, 0
18:53:47,1, 0
18:53:47,100, 4
18:53:47,361, 16
18:53:47,1, 9
18:53:47,625, 1
18:53:47,729, 25
18:53:47,625, 25
18:53:47,961, 36
18:53:47,400, 49
18:53:47,1, 1
18:53:47,1, 0
18:53:47,64, 4
18:53:47,441, 4
18:53:47,900, 25
18:53:47,289, 49
18:53:47,0, 0
18:53:47,9, 9
18:53:47,9, 0
18:53:47,16, 0
18:53:47,4, 4
18:53:47,100, 0
18:53:47,121, 25
18:53:47,4, 1
18:53:47,64, 0
18:53:47,225, 0
18:53:47,81, 1
18:53:47,16, 1
18:53:47,196, 0
18:53:47,324, 1
18:53:47,144, 0
18:53:47,100, 9
18:53:47,144, 4
18:53:47,81, 1
18:53:47,25, 1
18:53:47,9, 16
18:53:47,49, 4
18:53:47,25, 1
18:53:47,4, 0
18:53:47,4, 0
18:53:47,16, 1
18:53:47,121, 9
18:53:47,121, 4
18:53:47,16, 0
18:53:47,36, 4
18:53:47,169, 1
18:53:47,49, 25
18:53:47,49, 9
18:53:47,4, 9
18:53:47,529, 0
18:53:47,961, 36
18:53:47,121, 16
18:53:47,1, 0
18:53:47,4, 9
18:53:47,64, 16
18:53:47,100, 4
18:53:47,25, 4
18:53:47,121, 0
18:53:47,256, 0
18:53:47,64, 9
18:53:47,25, 0
18:53:47,169, 9
18:53:47,49, 9
18:53:47,0, 0
18:53:47,4, 0
18:53:47,1, 0
18:53:47,81, 0
18:53:47,169, 9
18:53:47,0, 25
18:53:47,16, 4
18:53:47,0, 1
18:53:47,0, 4
18:53:47,4, 0
18:53:47,49, 0
18:53:47,100, 9
18:53:47,49, 0
18:53:47,0, 0
18:53:47,196, 9
18:53:47,256, 1
18:53:47,1, 1
18:53:47,25, 1
18:53:47,196, 4
18:53:47,49, 4
18:53:47,1, 1
18:53:47,4, 9
18:53:47,64, 25
18:53:47,289, 1
18:53:47,64, 9
18:53:47,4, 0
18:53:47,4, 0
18:53:47,16, 0
18:53:47,49, 1
18:53:47,36, 0
18:53:47,196, 0
18:53:47,36, 1
18:53:47,25, 0
18:53:47,441, 1
18:53:47,256, 25
18:53:47,49, 9
18:53:47,1, 1
18:53:47,0, 0
18:53:47,0, 4
18:53:47,36, 0
18:53:47,64, 9
18:53:47,16, 4
18:53:47,49, 1
18:53:47,64, 9
18:53:47,36, 0
18:53:47,4, 4
18:53:47,4, 0
18:53:47,4, 1
18:53:47,1, 0
18:53:47,25, 0
18:53:47,49, 9
18:53:47,0, 9
18:53:47,0, 0
18:53:47,121, 1
18:53:47,16, 4
18:53:47,1156, 9
18:53:48,841, 25
18:53:48,144, 0
18:53:48,100, 4
18:53:48,196, 16
18:53:48,121, 1
18:53:48,0, 0
18:53:48,16, 0
18:53:48,1, 1
18:53:48,1, 1
18:53:48,9, 0
18:53:48,4, 0
18:53:48,0, 9
18:53:48,4, 4
18:53:48,4, 4
18:53:48,361, 64
18:53:48,900, 196
18:53:48,36, 64
18:53:48,4, 1
18:53:48,0, 0
18:53:48,9, 4
18:53:48,49, 0
18:53:48,0, 1
18:53:48,36, 0
18:53:48,4, 4
18:53:48,1, 4
18:53:48,9, 0
18:53:48,25, 1
18:53:48,121, 1
18:53:48,324, 16
18:53:48,64, 0
18:53:48,0, 0
18:53:48,4, 0
18:53:48,49, 4
18:53:48,16, 4
18:53:48,9, 0
18:53:48,4, 1
18:53:48,1, 0
18:53:48,64, 4
18:53:48,324, 36
18:53:48,100, 49
18:53:48,9, 16
18:53:48,25, 4
18:53:48,9, 0
18:53:48,1, 0
18:53:48,0, 1
18:53:48,0, 0
18:53:48,16, 4
18:53:48,36, 1
18:53:48,16, 0
18:53:48,625, 4
18:53:48,324, 25
18:53:48,9, 0
18:53:48,25, 0
18:53:48,16, 4
18:53:48,9, 0
18:53:48,0, 0
18:53:48,9, 4
18:53:48,1, 0
18:53:48,4, 4
18:53:48,25, 1
18:53:48,0, 1
18:53:48,0, 0
18:53:48,36, 0
18:53:48,196, 25
18:53:48,100, 36
18:53:48,1, 4
18:53:48,1, 1
18:53:48,4, 0
18:53:48,0, 1
18:53:48,0, 1
18:53:48,16, 0
18:53:48,64, 0
18:53:48,16, 0
18:53:48,1, 0
18:53:48,4, 1
18:53:48,49, 0
18:53:48,64, 1
18:53:48,25, 0
18:53:48,25, 0
18:53:48,121, 1
18:53:48,196, 16
18:53:48,25, 9
18:53:48,4, 0
18:53:48,9, 0
18:53:48,1, 0
18:53:48,1, 0
18:53:48,4, 1
18:53:48,0, 0
18:53:48,4, 0
18:53:48,1, 0
18:53:48,0, 4
18:53:48,0, 4
18:53:48,4, 0
18:53:48,1, 0
18:53:48,4, 0
18:53:48,1, 0
18:53:48,0, 0
18:53:48,0, 0
18:53:48,0, 0
18:53:48,1, 0
18:53:48,4, 1
18:53:48,0, 1
18:53:48,0, 0
18:53:48,0, 1
18:53:48,0, 0
18:53:48,4, 1
18:53:48,4, 4
18:53:48,4, 1
18:53:48,1, 1
18:53:48,1, 0
18:53:48,9, 1
18:53:48,4, 1
18:53:48,4, 0
18:53:48,16, 0
18:53:48,0, 0
18:53:48,0, 4
18:53:48,0, 36
18:53:48,0, 9
18:53:48,0, 0
18:53:48,0, 1
18:53:48,1, 0
18:53:48,1, 1
18:53:48,0, 1
18:53:48,4, 0
18:53:48,4, 4
18:53:48,9, 1
18:53:48,4, 0
18:53:48,1, 0
18:53:48,0, 0
18:53:48,0, 1
18:53:48,0, 0
18:53:48,0, 0
18:53:48,0, 1
18:53:48,0, 0
18:53:48,1, 1
18:53:48,0, 1
18:53:48,0, 0
18:53:48,0, 0
18:53:48,1, 0
18:53:48,1, 0
18:53:48,0, 0
18:53:48,0, 0
18:53:48,0, 0
18:53:48,0, 0
18:53:48,0, 0
18:53:48,0, 0
18:53:48,0, 0
18:53:48,0, 1
18:53:49,0, 0
18:53:49,1, 0
18:53:49,1, 0
18:53:49,0, 0
18:53:49,1, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 1
18:53:49,1, 1
18:53:49,0, 0
18:53:49,0, 1
18:53:49,0, 1
18:53:49,0, 1
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 1
18:53:49,0, 0
18:53:49,0, 0
18:53:49,1, 0
18:53:49,1, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 1
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 1
18:53:49,0, 0
18:53:49,1, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,1, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,1, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 1
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 1
18:53:49,0, 1
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 1
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 1
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,1, 0
18:53:49,1, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,1, 0
18:53:49,0, 0
18:53:49,0, 1
18:53:49,0, 1
18:53:49,1, 0
18:53:49,1, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,1, 0
18:53:49,1, 0
18:53:49,0, 1
18:53:49,0, 1
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 1
18:53:49,0, 1
18:53:49,0, 1
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 1
18:53:49,0, 0
18:53:49,1, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,1, 1
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,0, 0
18:53:49,1, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 1
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 1
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 1
18:53:50,0, 4
18:53:50,1, 0
18:53:50,0, 1
18:53:50,0, 1
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 1
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 1
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 1
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 1
18:53:50,0, 0
18:53:50,1, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,1, 1
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,1, 0
18:53:50,0, 1
18:53:50,0, 0
18:53:50,0, 1
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 1
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 1
18:53:50,1, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,1, 0
18:53:50,0, 1
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 1
18:53:50,0, 0
18:53:50,0, 0
18:53:50,1, 0
18:53:50,1, 0
18:53:50,0, 1
18:53:50,0, 0
18:53:50,1, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 1
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:50,0, 0
18:53:51,1, 0
18:53:51,1, 0
18:53:51,0, 0
18:53:51,0, 1
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,1, 0
18:53:51,1, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 1
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,1, 0
18:53:51,1, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,1, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,1, 1
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 1
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 1
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
18:53:51,0, 0
