Timestamp,Sensor1,Sensor2
19:40:31,9, 4
19:40:31,4, 9
19:40:31,64, 4
19:40:31,225, 4
19:40:31,196, 25
19:40:31,16, 4
19:40:31,4, 36
19:40:31,81, 9
19:40:31,1, 1
19:40:31,36, 64
19:40:31,16, 4
19:40:31,36, 49
19:40:31,0, 0
19:40:31,196, 49
19:40:31,144, 121
19:40:31,49, 121
19:40:31,1225, 0
19:40:31,3600, 0
19:40:31,1936, 64
19:40:31,225, 49
19:40:32,121, 9
19:40:32,676, 36
19:40:32,529, 144
19:40:32,3025, 64
19:40:32,7056, 196
19:40:32,1849, 324
19:40:32,1, 16
19:40:32,441, 1
19:40:32,225, 9
19:40:32,25, 4
19:40:32,81, 25
19:40:32,400, 36
19:40:32,1024, 4
19:40:32,729, 1
19:40:32,1156, 16
19:40:32,961, 81
19:40:32,1156, 81
19:40:32,225, 100
19:40:32,0, 25
19:40:32,121, 1
19:40:32,4, 1
19:40:32,25, 1
19:40:32,196, 4
19:40:32,100, 25
19:40:32,81, 9
19:40:32,484, 4
19:40:32,484, 9
19:40:32,1, 16
19:40:32,9, 16
19:40:32,144, 36
19:40:32,729, 81
19:40:32,2401, 169
19:40:32,2601, 225
19:40:32,144, 36
19:40:32,1600, 16
19:40:32,2209, 64
19:40:32,676, 9
19:40:32,100, 4
19:40:32,1849, 64
19:40:32,100, 64
19:40:32,289, 9
19:40:32,2704, 25
19:40:32,625, 289
19:40:32,4, 1
19:40:32,1, 16
19:40:32,49, 0
19:40:32,784, 0
19:40:32,3025, 144
19:40:32,2704, 529
19:40:32,49, 196
19:40:32,784, 0
19:40:32,841, 9
19:40:32,1, 16
19:40:32,49, 16
19:40:32,81, 9
19:40:32,9, 9
19:40:32,100, 0
19:40:32,4, 1
19:40:32,0, 4
19:40:32,81, 36
19:40:32,400, 16
19:40:32,3025, 225
19:40:32,2025, 625
19:40:32,841, 169
19:40:32,1521, 196
19:40:32,2025, 324
19:40:32,25, 9
19:40:32,289, 100
19:40:32,196, 9
19:40:32,841, 36
19:40:32,784, 324
19:40:32,49, 64
19:40:32,36, 1
19:40:32,441, 16
19:40:32,441, 0
19:40:32,400, 49
19:40:32,576, 16
19:40:32,1600, 169
19:40:32,2209, 100
19:40:32,841, 256
19:40:32,81, 289
19:40:32,25, 36
19:40:32,2025, 9
19:40:32,5776, 49
19:40:32,2025, 144
19:40:32,1024, 81
19:40:32,1089, 121
19:40:32,9, 64
19:40:32,16, 0
19:40:32,169, 25
19:40:32,225, 36
19:40:32,289, 9
19:40:32,25, 25
19:40:32,25, 4
19:40:32,16, 1
19:40:32,4, 0
19:40:32,1, 9
19:40:32,36, 0
19:40:32,961, 1
19:40:32,5929, 121
19:40:32,4356, 256
19:40:32,784, 9
19:40:32,36, 0
19:40:32,49, 0
19:40:32,100, 25
19:40:32,16, 0
19:40:32,9, 49
19:40:32,64, 0
19:40:32,169, 1
19:40:32,256, 49
19:40:32,36, 9
19:40:32,0, 4
19:40:32,9, 4
19:40:33,841, 0
19:40:33,1764, 144
19:40:33,484, 100
19:40:33,16, 0
19:40:33,16, 1
19:40:33,0, 4
19:40:33,1, 9
19:40:33,196, 49
19:40:33,400, 64
19:40:33,2704, 49
19:40:33,5184, 64
19:40:33,676, 25
19:40:33,81, 25
19:40:33,81, 0
19:40:33,36, 1
19:40:33,441, 0
19:40:33,100, 16
19:40:33,1, 1
19:40:33,16, 64
19:40:33,36, 16
19:40:33,100, 0
19:40:33,961, 0
19:40:33,361, 1
19:40:33,36, 1
19:40:33,81, 16
19:40:33,4, 0
19:40:33,729, 49
19:40:33,1936, 100
19:40:33,529, 36
19:40:33,0, 1
19:40:33,0, 1
19:40:33,25, 16
19:40:33,625, 36
19:40:33,9, 64
19:40:33,1681, 9
19:40:33,625, 144
19:40:33,4, 0
19:40:33,1369, 1
19:40:33,2209, 324
19:40:33,25, 100
19:40:33,324, 9
19:40:33,400, 1
19:40:33,0, 0
19:40:33,1024, 1
19:40:33,1936, 49
19:40:33,900, 121
19:40:33,576, 9
19:40:33,529, 49
19:40:33,256, 100
19:40:33,1681, 64
19:40:33,576, 81
19:40:33,36, 1
19:40:33,16, 36
19:40:33,16, 16
19:40:33,25, 64
19:40:33,0, 49
19:40:33,144, 4
19:40:33,576, 4
19:40:33,2209, 121
19:40:33,256, 25
19:40:33,36, 0
19:40:33,81, 25
19:40:33,484, 25
19:40:33,16, 121
19:40:33,36, 4
19:40:33,729, 1
19:40:33,2116, 1
19:40:33,841, 100
19:40:33,196, 25
19:40:33,400, 0
19:40:33,196, 25
19:40:33,36, 16
19:40:33,100, 0
19:40:33,144, 4
19:40:33,121, 36
19:40:33,324, 9
19:40:33,4, 4
19:40:33,1089, 0
19:40:33,1156, 49
19:40:33,625, 9
19:40:33,1225, 9
19:40:33,576, 25
19:40:33,16, 1
19:40:33,49, 49
19:40:33,25, 25
19:40:33,225, 4
19:40:33,169, 4
19:40:33,529, 9
19:40:33,3364, 121
19:40:33,2916, 121
19:40:33,625, 25
19:40:33,16, 9
19:40:33,4, 0
19:40:33,144, 1
19:40:33,81, 1
19:40:33,64, 16
19:40:33,961, 1
19:40:33,625, 4
19:40:33,625, 1
19:40:33,2116, 81
19:40:33,49, 16
19:40:33,144, 16
19:40:33,144, 0
19:40:33,1369, 25
19:40:33,3136, 196
19:40:33,676, 16
19:40:33,225, 25
19:40:33,25, 1
19:40:33,576, 16
19:40:33,289, 25
19:40:33,144, 16
19:40:33,1600, 1
19:40:33,784, 81
19:40:33,841, 49
19:40:34,2209, 36
19:40:34,1089, 36
19:40:34,121, 1
19:40:34,9, 9
19:40:34,36, 9
19:40:34,225, 0
19:40:34,49, 25
19:40:34,324, 25
19:40:34,900, 1
19:40:34,121, 1
19:40:34,100, 16
19:40:34,441, 1
19:40:34,256, 1
19:40:34,196, 4
19:40:34,25, 16
19:40:34,169, 1
19:40:34,49, 49
19:40:34,225, 9
19:40:34,36, 0
19:40:34,0, 1
19:40:34,100, 0
19:40:34,529, 1
19:40:34,196, 16
19:40:34,16, 9
19:40:34,841, 36
19:40:34,3136, 225
19:40:34,1225, 144
19:40:34,529, 9
19:40:34,961, 256
19:40:34,729, 576
19:40:34,196, 64
19:40:34,0, 4
19:40:34,4, 36
19:40:34,25, 16
19:40:34,36, 16
19:40:34,676, 1
19:40:34,1024, 36
19:40:34,1156, 49
19:40:34,441, 9
19:40:34,36, 25
19:40:34,36, 9
19:40:34,9, 0
19:40:34,1, 0
19:40:34,36, 4
19:40:34,0, 0
19:40:34,16, 1
19:40:34,9, 1
19:40:34,64, 0
19:40:34,100, 0
19:40:34,1, 4
19:40:34,121, 16
19:40:34,729, 9
19:40:34,961, 49
19:40:34,484, 64
19:40:34,289, 9
19:40:34,25, 1
19:40:34,81, 1
19:40:34,400, 0
19:40:34,841, 36
19:40:34,2209, 225
19:40:34,529, 196
19:40:34,225, 1
19:40:34,0, 25
19:40:34,169, 9
19:40:34,4, 0
19:40:34,100, 16
19:40:34,441, 9
19:40:34,2601, 81
19:40:34,576, 9
19:40:34,25, 0
19:40:34,16, 81
19:40:34,256, 16
19:40:34,225, 64
19:40:34,81, 9
19:40:34,324, 9
19:40:34,49, 1
19:40:34,100, 0
19:40:34,81, 9
19:40:34,2304, 9
19:40:34,2704, 64
19:40:34,900, 169
19:40:34,144, 49
19:40:34,1, 4
19:40:34,225, 25
19:40:34,196, 25
19:40:34,16, 25
19:40:34,25, 25
19:40:34,9, 1
19:40:34,196, 0
19:40:34,144, 0
19:40:34,1156, 49
19:40:34,100, 25
19:40:34,4, 1
19:40:34,169, 1
19:40:34,529, 4
19:40:34,225, 9
19:40:34,144, 36
19:40:34,25, 121
19:40:34,25, 100
19:40:34,225, 36
19:40:34,324, 0
19:40:34,196, 4
19:40:34,9, 0
19:40:34,144, 4
19:40:34,676, 25
19:40:34,1521, 4
19:40:34,1089, 25
19:40:34,256, 16
19:40:34,100, 1
19:40:34,144, 9
19:40:34,100, 9
19:40:34,9, 0
19:40:34,100, 0
19:40:34,4624, 144
19:40:34,16900, 1225
19:40:34,5776, 1296
19:40:34,81, 64
19:40:35,100, 0
19:40:35,100, 4
19:40:35,1024, 49
19:40:35,2116, 100
19:40:35,1, 16
19:40:35,529, 4
19:40:35,100, 0
19:40:35,100, 100
19:40:35,121, 64
19:40:35,81, 0
19:40:35,484, 9
19:40:35,1600, 16
19:40:35,12321, 225
19:40:35,3721, 784
19:40:35,529, 64
19:40:35,36, 25
19:40:35,729, 36
19:40:35,100, 121
19:40:35,100, 0
19:40:35,169, 144
19:40:35,256, 9
19:40:35,784, 16
19:40:35,484, 289
19:40:35,100, 64
19:40:35,729, 1
19:40:35,361, 100
19:40:35,16, 16
19:40:35,324, 36
19:40:35,169, 0
19:40:35,361, 49
19:40:35,36, 16
19:40:35,4489, 49
19:40:35,4761, 64
19:40:35,1089, 9
19:40:35,484, 0
19:40:35,961, 196
19:40:35,1, 81
19:40:35,400, 1
19:40:35,2809, 100
19:40:35,625, 81
19:40:35,1764, 225
19:40:35,4225, 484
19:40:35,7744, 100
19:40:35,16641, 361
19:40:35,4225, 576
19:40:35,1296, 81
19:40:35,6561, 289
19:40:35,3969, 144
19:40:35,576, 529
19:40:35,361, 400
19:40:35,0, 16
19:40:35,784, 25
19:40:35,25, 1
19:40:35,529, 25
19:40:35,9, 9
19:40:35,900, 0
19:40:35,900, 4
19:40:35,1024, 36
19:40:35,961, 121
19:40:35,121, 49
19:40:35,9, 25
19:40:35,81, 9
19:40:35,729, 16
19:40:35,576, 81
19:40:35,0, 0
19:40:35,289, 49
19:40:35,900, 121
19:40:35,25, 324
19:40:35,1225, 25
19:40:35,576, 25
19:40:35,900, 0
19:40:35,1444, 16
19:40:35,0, 16
19:40:35,2401, 64
19:40:35,49, 100
19:40:35,1089, 36
19:40:35,100, 36
19:40:35,9, 16
19:40:35,1, 25
19:40:35,4, 4
19:40:35,400, 121
19:40:35,484, 16
19:40:35,16, 25
19:40:35,289, 100
19:40:35,676, 100
19:40:35,1, 144
19:40:35,324, 25
19:40:35,1764, 25
19:40:35,8281, 49
19:40:35,10609, 441
19:40:35,784, 289
19:40:35,225, 49
19:40:35,225, 16
19:40:35,36, 4
19:40:35,144, 36
19:40:35,121, 0
19:40:35,16, 25
19:40:35,225, 64
19:40:35,169, 225
19:40:35,1024, 25
19:40:35,2809, 121
19:40:35,400, 324
19:40:35,81, 1
19:40:35,1296, 49
19:40:35,729, 16
19:40:35,0, 16
19:40:35,0, 4
19:40:36,25, 0
19:40:36,36, 4
19:40:36,121, 0
19:40:36,4, 0
19:40:36,9, 0
19:40:36,4, 1
19:40:36,81, 9
19:40:36,1849, 9
19:40:36,4356, 121
19:40:36,1156, 196
19:40:36,25, 9
19:40:36,9, 1
19:40:36,4, 9
19:40:36,9, 1
19:40:36,0, 0
19:40:36,1, 4
19:40:36,0, 1
19:40:36,0, 9
19:40:36,4, 49
19:40:36,1, 36
19:40:36,1, 1
19:40:36,1, 4
19:40:36,1, 25
19:40:36,1, 16
19:40:36,4, 16
19:40:36,1, 400
19:40:36,25, 529
19:40:36,25, 25
19:40:36,4, 0
19:40:36,4, 144
19:40:36,16, 169
19:40:36,9, 25
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 4
19:40:36,0, 9
19:40:36,0, 1
19:40:36,1, 4
19:40:36,0, 16
19:40:36,1, 9
19:40:36,0, 0
19:40:36,0, 9
19:40:36,0, 9
19:40:36,1, 0
19:40:36,1, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,1, 9
19:40:36,0, 9
19:40:36,0, 0
19:40:36,0, 1
19:40:36,0, 9
19:40:36,0, 1
19:40:36,0, 9
19:40:36,0, 9
19:40:36,0, 1
19:40:36,0, 1
19:40:36,0, 9
19:40:36,9, 16
19:40:36,4, 4
19:40:36,1, 9
19:40:36,1, 0
19:40:36,0, 1
19:40:36,0, 1
19:40:36,0, 1
19:40:36,0, 4
19:40:36,1, 1
19:40:36,0, 1
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,4, 0
19:40:36,4, 1
19:40:36,0, 4
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,1, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 4
19:40:36,0, 1
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 1
19:40:36,0, 1
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,1, 0
19:40:36,0, 0
19:40:36,1, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 1
19:40:36,0, 1
19:40:36,0, 0
19:40:36,0, 1
19:40:36,0, 9
19:40:36,1, 1
19:40:36,1, 0
19:40:36,0, 1
19:40:36,0, 1
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,1, 4
19:40:36,0, 4
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,1, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 4
19:40:36,0, 0
19:40:36,1, 0
19:40:36,1, 0
19:40:36,4, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,1, 0
19:40:36,0, 0
19:40:36,1, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 0
19:40:36,0, 1
19:40:36,0, 9
19:40:36,4, 4
19:40:36,4, 1
19:40:36,0, 1
19:40:36,0, 0
19:40:36,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,1, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,1, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,1, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 1
19:40:37,0, 0
19:40:37,0, 1
19:40:37,0, 1
19:40:37,0, 0
19:40:37,0, 1
19:40:37,0, 0
19:40:37,0, 1
19:40:37,0, 1
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 1
19:40:37,0, 1
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 1
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 1
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 1
19:40:37,0, 1
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 1
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 1
19:40:37,0, 1
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 1
19:40:37,0, 0
19:40:37,1, 0
19:40:37,1, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 1
19:40:37,1, 1
19:40:37,4, 0
19:40:37,1, 1
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:37,0, 0
19:40:38,0, 0
19:40:38,1, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,1, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,1, 1
19:40:38,0, 1
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,1, 1
19:40:38,1, 0
19:40:38,1, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,1, 0
19:40:38,0, 0
19:40:38,1, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 1
19:40:38,0, 0
19:40:38,1, 1
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,1, 1
19:40:38,4, 0
19:40:38,4, 0
19:40:38,1, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,1, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 1
19:40:38,0, 0
19:40:38,1, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,1, 1
19:40:38,1, 0
19:40:38,1, 0
19:40:38,1, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 1
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 1
19:40:38,1, 1
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 1
19:40:38,0, 0
19:40:38,1, 0
19:40:38,0, 1
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,1, 0
19:40:38,1, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 1
19:40:38,1, 1
19:40:38,1, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 1
19:40:38,0, 1
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,1, 0
19:40:38,1, 1
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 1
19:40:38,1, 0
19:40:38,0, 1
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:38,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,1, 1
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 1
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 1
19:40:39,0, 1
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 1
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 1
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 1
19:40:39,0, 0
19:40:39,0, 0
19:40:39,1, 1
19:40:39,0, 1
19:40:39,0, 0
19:40:39,0, 1
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,1, 0
19:40:39,1, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 1
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 1
19:40:39,0, 0
19:40:39,1, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 1
19:40:39,0, 1
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,1, 0
19:40:39,0, 1
19:40:39,0, 0
19:40:39,1, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 1
19:40:39,1, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,1, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,1, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,1, 0
19:40:39,0, 0
19:40:39,1, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 1
19:40:39,0, 1
19:40:39,0, 0
19:40:39,0, 1
19:40:39,0, 1
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:39,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,1, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 1
19:40:40,1, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,1, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,1, 0
19:40:40,0, 0
19:40:40,0, 1
19:40:40,1, 1
19:40:40,1, 1
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,1, 0
19:40:40,0, 1
19:40:40,1, 0
19:40:40,1, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 1
19:40:40,0, 4
19:40:40,1, 1
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 1
19:40:40,0, 1
19:40:40,1, 0
19:40:40,1, 0
19:40:40,0, 1
19:40:40,0, 1
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,1, 0
19:40:40,1, 0
19:40:40,0, 0
19:40:40,1, 1
19:40:40,1, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 1
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,1, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,1, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 1
19:40:40,0, 0
19:40:40,0, 1
19:40:40,0, 0
19:40:40,0, 0
19:40:40,1, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
19:40:40,0, 0
