Timestamp,Sensor1,Sensor2
19:08:51,1369, 16
19:08:51,64, 1
19:08:51,361, 1
19:08:51,64, 1
19:08:51,81, 1
19:08:51,121, 49
19:08:51,16, 1
19:08:51,196, 25
19:08:51,484, 0
19:08:51,400, 4
19:08:51,9, 36
19:08:51,64, 9
19:08:52,81, 16
19:08:52,64, 4
19:08:52,49, 4
19:08:52,169, 9
19:08:52,841, 144
19:08:52,81, 169
19:08:52,5041, 25
19:08:52,14161, 400
19:08:52,1089, 144
19:08:52,625, 25
19:08:52,324, 1
19:08:52,169, 4
19:08:52,289, 81
19:08:52,961, 36
19:08:52,784, 64
19:08:52,256, 64
19:08:52,9, 0
19:08:52,676, 25
19:08:52,4096, 576
19:08:52,676, 400
19:08:52,25, 36
19:08:52,49, 36
19:08:52,225, 4
19:08:52,529, 225
19:08:52,3364, 100
19:08:52,5776, 0
19:08:52,6400, 81
19:08:52,15129, 676
19:08:52,10816, 961
19:08:52,961, 81
19:08:52,289, 0
19:08:52,100, 25
19:08:52,144, 16
19:08:52,2401, 64
19:08:52,6400, 36
19:08:52,2401, 196
19:08:52,1225, 121
19:08:52,1024, 64
19:08:52,324, 1
19:08:52,784, 225
19:08:52,676, 16
19:08:52,1225, 0
19:08:52,2304, 225
19:08:52,1764, 400
19:08:52,529, 25
19:08:52,4489, 256
19:08:52,2116, 400
19:08:52,361, 64
19:08:52,16, 1
19:08:52,9, 9
19:08:52,225, 49
19:08:52,81, 1
19:08:52,1369, 0
19:08:52,1521, 36
19:08:52,0, 9
19:08:52,16, 4
19:08:52,2809, 289
19:08:52,5041, 529
19:08:52,169, 100
19:08:52,3025, 0
19:08:52,2304, 49
19:08:52,196, 100
19:08:52,25, 36
19:08:52,900, 25
19:08:52,3249, 225
19:08:52,4, 144
19:08:52,484, 16
19:08:52,36, 0
19:08:52,256, 16
19:08:52,4, 1
19:08:52,3600, 100
19:08:52,5329, 484
19:08:52,784, 324
19:08:52,49, 25
19:08:52,169, 9
19:08:52,25, 36
19:08:52,841, 25
19:08:52,2304, 64
19:08:52,576, 81
19:08:52,361, 9
19:08:52,169, 16
19:08:52,256, 0
19:08:52,1936, 121
19:08:52,784, 36
19:08:52,256, 49
19:08:52,4225, 144
19:08:52,6400, 324
19:08:52,1024, 225
19:08:52,100, 9
19:08:52,256, 1
19:08:52,64, 16
19:08:52,1, 1
19:08:52,361, 0
19:08:52,1089, 49
19:08:52,361, 144
19:08:52,1, 36
19:08:52,0, 9
19:08:52,25, 9
19:08:52,196, 1
19:08:52,0, 25
19:08:52,100, 0
19:08:52,0, 9
19:08:52,64, 144
19:08:52,841, 1
19:08:52,1156, 100
19:08:52,256, 49
19:08:52,36, 1
19:08:53,784, 49
19:08:53,576, 144
19:08:53,256, 49
19:08:53,625, 4
19:08:53,144, 25
19:08:53,1764, 16
19:08:53,25, 36
19:08:53,676, 64
19:08:53,4, 16
19:08:53,484, 25
19:08:53,16, 9
19:08:53,625, 49
19:08:53,361, 1
19:08:53,4, 4
19:08:53,121, 49
19:08:53,900, 121
19:08:53,729, 64
19:08:53,144, 16
19:08:53,49, 9
19:08:53,1600, 25
19:08:53,9216, 361
19:08:53,2304, 441
19:08:53,0, 9
19:08:53,4, 9
19:08:53,324, 81
19:08:53,2704, 64
19:08:53,49, 121
19:08:53,1764, 4
19:08:53,784, 0
19:08:53,144, 25
19:08:53,841, 16
19:08:53,3364, 121
19:08:53,324, 100
19:08:53,6084, 36
19:08:53,2916, 196
19:08:53,576, 25
19:08:53,25, 25
19:08:53,841, 9
19:08:53,1764, 100
19:08:53,16, 9
19:08:53,1024, 81
19:08:53,1681, 4
19:08:53,121, 36
19:08:53,36, 4
19:08:53,169, 36
19:08:53,484, 144
19:08:53,256, 16
19:08:53,196, 36
19:08:53,1156, 4
19:08:53,3364, 121
19:08:53,1521, 400
19:08:53,900, 100
19:08:53,49, 81
19:08:53,196, 49
19:08:53,361, 9
19:08:53,25, 4
19:08:53,2116, 121
19:08:53,3844, 169
19:08:53,1369, 81
19:08:53,36, 36
19:08:53,1156, 0
19:08:53,529, 81
19:08:53,324, 1
19:08:53,4761, 256
19:08:53,4761, 256
19:08:53,144, 25
19:08:53,625, 49
19:08:53,1024, 36
19:08:53,1849, 81
19:08:53,3136, 225
19:08:53,36, 81
19:08:53,1849, 25
19:08:53,676, 49
19:08:53,4, 1
19:08:53,49, 0
19:08:53,25, 0
19:08:53,0, 9
19:08:53,49, 9
19:08:53,64, 4
19:08:53,196, 1
19:08:53,121, 9
19:08:53,49, 49
19:08:53,100, 0
19:08:53,256, 4
19:08:53,0, 9
19:08:53,0, 1
19:08:53,16, 4
19:08:53,1156, 16
19:08:53,2304, 16
19:08:53,49, 0
19:08:53,64, 100
19:08:53,64, 36
19:08:53,225, 4
19:08:53,144, 0
19:08:53,25, 9
19:08:53,64, 16
19:08:53,36, 9
19:08:53,196, 36
19:08:53,676, 64
19:08:53,169, 64
19:08:53,121, 4
19:08:53,169, 25
19:08:53,4, 16
19:08:53,324, 0
19:08:53,1024, 36
19:08:53,625, 49
19:08:53,100, 1
19:08:53,256, 9
19:08:53,121, 4
19:08:53,100, 16
19:08:53,256, 25
19:08:54,576, 9
19:08:54,100, 9
19:08:54,1, 16
19:08:54,36, 1
19:08:54,289, 64
19:08:54,49, 64
19:08:54,324, 9
19:08:54,625, 4
19:08:54,400, 36
19:08:54,1089, 121
19:08:54,1156, 121
19:08:54,225, 4
19:08:54,16, 0
19:08:54,4, 16
19:08:54,289, 36
19:08:54,784, 36
19:08:54,1369, 49
19:08:54,1521, 81
19:08:54,529, 81
19:08:54,784, 49
19:08:54,1089, 121
19:08:54,1600, 64
19:08:54,625, 25
19:08:54,9, 4
19:08:54,100, 4
19:08:54,0, 1
19:08:54,289, 9
19:08:54,121, 9
19:08:54,169, 4
19:08:54,1089, 9
19:08:54,676, 49
19:08:54,25, 25
19:08:54,196, 0
19:08:54,441, 4
19:08:54,0, 25
19:08:54,324, 0
19:08:54,9, 0
19:08:54,1024, 64
19:08:54,361, 81
19:08:54,100, 1
19:08:54,144, 1
19:08:54,25, 4
19:08:54,0, 1
19:08:54,169, 0
19:08:54,361, 25
19:08:54,25, 9
19:08:54,49, 0
19:08:54,4, 0
19:08:54,289, 9
19:08:54,1156, 25
19:08:54,1681, 64
19:08:54,49, 9
19:08:54,144, 64
19:08:54,100, 4
19:08:54,1156, 9
19:08:54,2304, 25
19:08:54,2304, 9
19:08:54,1849, 4
19:08:54,196, 36
19:08:54,361, 25
19:08:54,1156, 16
19:08:54,196, 25
19:08:54,25, 0
19:08:54,0, 0
19:08:54,25, 0
19:08:54,169, 1
19:08:54,16, 4
19:08:54,100, 0
19:08:54,1225, 16
19:08:54,1936, 64
19:08:54,144, 25
19:08:54,196, 9
19:08:54,361, 9
19:08:54,49, 4
19:08:54,324, 0
19:08:54,400, 100
19:08:54,36, 36
19:08:54,0, 4
19:08:54,4, 1
19:08:54,0, 4
19:08:54,1, 0
19:08:54,784, 1
19:08:54,2304, 25
19:08:54,625, 81
19:08:54,25, 16
19:08:54,36, 1
19:08:54,49, 0
19:08:54,64, 1
19:08:54,81, 1
19:08:54,289, 9
19:08:54,961, 36
19:08:54,81, 36
19:08:54,16, 0
19:08:54,4, 9
19:08:54,1, 16
19:08:54,9, 9
19:08:54,100, 0
19:08:54,121, 4
19:08:54,169, 0
19:08:54,961, 4
19:08:54,121, 36
19:08:54,121, 0
19:08:54,225, 49
19:08:54,81, 36
19:08:54,9, 1
19:08:54,36, 1
19:08:54,361, 25
19:08:54,900, 144
19:08:54,0, 64
19:08:54,16, 9
19:08:54,484, 100
19:08:54,441, 49
19:08:54,256, 1
19:08:54,49, 64
19:08:54,64, 16
19:08:54,49, 4
19:08:54,4, 1
19:08:54,169, 4
19:08:55,121, 0
19:08:55,25, 1
19:08:55,196, 4
19:08:55,361, 16
19:08:55,144, 4
19:08:55,100, 4
19:08:55,576, 1
19:08:55,441, 36
19:08:55,784, 25
19:08:55,289, 9
19:08:55,16, 1
19:08:55,9, 1
19:08:55,0, 9
19:08:55,9, 9
19:08:55,1, 4
19:08:55,0, 0
19:08:55,144, 0
19:08:55,81, 9
19:08:55,0, 0
19:08:55,36, 4
19:08:55,49, 9
19:08:55,1156, 0
19:08:55,289, 9
19:08:55,0, 0
19:08:55,0, 1
19:08:55,0, 4
19:08:55,1, 4
19:08:55,1, 0
19:08:55,0, 0
19:08:55,1, 0
19:08:55,0, 0
19:08:55,121, 1
19:08:55,144, 1
19:08:55,81, 1
19:08:55,49, 1
19:08:55,25, 1
19:08:55,36, 1
19:08:55,121, 25
19:08:55,225, 121
19:08:55,4, 36
19:08:55,25, 4
19:08:55,16, 1
19:08:55,256, 0
19:08:55,784, 16
19:08:55,100, 36
19:08:55,49, 16
19:08:55,36, 25
19:08:55,9, 9
19:08:55,256, 4
19:08:55,400, 25
19:08:55,16, 1
19:08:55,25, 1
19:08:55,36, 0
19:08:55,1, 25
19:08:55,9, 4
19:08:55,25, 16
19:08:55,144, 1
19:08:55,121, 4
19:08:55,1, 1
19:08:55,256, 0
19:08:55,9, 0
19:08:55,144, 16
19:08:55,1, 16
19:08:55,361, 4
19:08:55,169, 0
19:08:55,4, 0
19:08:55,9, 4
19:08:55,361, 4
19:08:55,1681, 4
19:08:55,2401, 9
19:08:55,900, 0
19:08:55,64, 4
19:08:55,100, 36
19:08:55,0, 36
19:08:55,36, 1
19:08:55,0, 16
19:08:55,361, 16
19:08:55,196, 25
19:08:55,64, 9
19:08:55,16, 4
19:08:55,144, 1
19:08:55,361, 100
19:08:55,0, 169
19:08:55,0, 0
19:08:55,9, 4
19:08:55,100, 1
19:08:55,225, 16
19:08:55,49, 1
19:08:55,169, 16
19:08:55,289, 49
19:08:55,9, 16
19:08:55,9, 1
19:08:55,16, 0
19:08:55,169, 16
19:08:55,196, 9
19:08:55,81, 4
19:08:55,25, 0
19:08:55,16, 9
19:08:55,676, 25
19:08:55,196, 25
19:08:55,169, 4
19:08:55,576, 16
19:08:55,9, 25
19:08:55,9, 0
19:08:55,25, 0
19:08:55,1, 1
19:08:55,196, 0
19:08:55,36, 1
19:08:55,196, 9
19:08:55,25, 16
19:08:55,81, 9
19:08:55,2209, 0
19:08:55,1600, 64
19:08:55,144, 25
19:08:55,81, 4
19:08:55,36, 36
19:08:55,16, 0
19:08:55,4, 1
19:08:55,16, 25
19:08:55,4, 9
19:08:55,4, 0
19:08:55,144, 1
19:08:55,400, 64
19:08:55,4, 49
19:08:55,225, 4
19:08:55,144, 16
19:08:55,25, 0
19:08:55,4, 0
19:08:55,16, 0
19:08:56,25, 16
19:08:56,81, 9
19:08:56,100, 1
19:08:56,169, 0
19:08:56,0, 1
19:08:56,576, 9
19:08:56,625, 36
19:08:56,400, 1
19:08:56,9, 16
19:08:56,64, 36
19:08:56,49, 9
19:08:56,121, 1
19:08:56,4, 0
19:08:56,324, 1
19:08:56,49, 4
19:08:56,81, 0
19:08:56,441, 0
19:08:56,196, 1
19:08:56,4, 0
19:08:56,225, 0
19:08:56,441, 25
19:08:56,49, 4
19:08:56,196, 25
19:08:56,25, 9
19:08:56,4, 1
19:08:56,1, 9
19:08:56,4, 0
19:08:56,400, 9
19:08:56,400, 9
19:08:56,9, 0
19:08:56,144, 1
19:08:56,256, 0
19:08:56,16, 9
19:08:56,4, 1
19:08:56,16, 1
19:08:56,361, 1
19:08:56,1225, 25
19:08:56,121, 36
19:08:56,36, 4
19:08:56,25, 1
19:08:56,49, 4
19:08:56,100, 25
19:08:56,100, 16
19:08:56,49, 0
19:08:56,9, 1
19:08:56,0, 9
19:08:56,1, 4
19:08:56,16, 4
19:08:56,0, 9
19:08:56,25, 0
19:08:56,49, 4
19:08:56,100, 0
19:08:56,324, 1
19:08:56,625, 9
19:08:56,196, 4
19:08:56,0, 1
19:08:56,324, 1
19:08:56,576, 16
19:08:56,9, 16
19:08:56,9, 16
19:08:56,4, 1
19:08:56,324, 0
19:08:56,256, 64
19:08:56,64, 25
19:08:56,100, 16
19:08:56,676, 49
19:08:56,289, 36
19:08:56,529, 0
19:08:56,1444, 36
19:08:56,529, 144
19:08:56,100, 16
19:08:56,289, 1
19:08:56,2601, 64
19:08:56,1764, 576
19:08:56,1, 225
19:08:56,49, 0
19:08:56,25, 16
19:08:56,4, 25
19:08:56,441, 4
19:08:56,961, 1
19:08:56,64, 9
19:08:56,225, 4
19:08:56,9, 0
19:08:56,16, 4
19:08:56,1089, 9
19:08:56,729, 1
19:08:56,16, 0
19:08:56,9, 9
19:08:56,676, 16
19:08:56,1089, 4
19:08:56,1, 4
19:08:56,441, 1
19:08:56,900, 4
19:08:56,625, 49
19:08:56,81, 1
19:08:56,784, 121
19:08:56,961, 121
19:08:56,1225, 144
19:08:56,1089, 256
19:08:56,1156, 81
19:08:56,121, 4
19:08:56,784, 9
19:08:56,961, 36
19:08:56,36, 1
19:08:56,961, 16
19:08:56,2209, 196
19:08:56,441, 196
19:08:56,900, 0
19:08:56,4225, 81
19:08:56,1681, 196
19:08:56,576, 81
19:08:56,361, 25
19:08:56,81, 4
19:08:56,1600, 64
19:08:56,1444, 100
19:08:56,64, 16
19:08:56,16, 1
19:08:56,121, 1
19:08:56,81, 0
19:08:56,121, 0
19:08:56,25, 9
19:08:57,49, 1
19:08:57,1936, 16
19:08:57,1521, 81
19:08:57,100, 4
19:08:57,289, 4
19:08:57,324, 36
19:08:57,36, 1
19:08:57,36, 0
19:08:57,9, 16
19:08:57,169, 0
19:08:57,729, 121
19:08:57,2704, 144
19:08:57,4356, 361
19:08:57,1681, 529
19:08:57,0, 81
19:08:57,1225, 1
19:08:57,1764, 25
19:08:57,2025, 49
19:08:57,400, 121
19:08:57,0, 0
19:08:57,169, 9
19:08:57,1225, 4
19:08:57,225, 1
19:08:57,1156, 100
19:08:57,36, 100
19:08:57,1369, 36
19:08:57,729, 9
19:08:57,4, 4
19:08:57,729, 9
19:08:57,576, 196
19:08:57,289, 36
19:08:57,900, 1
19:08:57,1296, 1
19:08:57,225, 25
19:08:57,324, 9
19:08:57,25, 121
19:08:57,225, 25
19:08:57,4, 4
19:08:57,729, 144
19:08:57,1521, 289
19:08:57,576, 64
19:08:57,361, 81
19:08:57,400, 121
19:08:57,144, 1
19:08:57,361, 81
19:08:57,25, 0
19:08:57,100, 0
19:08:57,121, 16
19:08:57,36, 16
19:08:57,400, 25
19:08:57,144, 0
19:08:57,9, 0
19:08:57,196, 0
19:08:57,100, 0
19:08:57,289, 16
19:08:57,900, 36
19:08:57,0, 4
19:08:57,361, 9
19:08:57,49, 1
19:08:57,100, 9
19:08:57,289, 1
19:08:57,225, 0
19:08:57,9, 25
19:08:57,0, 4
19:08:57,289, 4
19:08:57,289, 81
19:08:57,16, 9
19:08:57,64, 4
19:08:57,196, 16
19:08:57,841, 64
19:08:57,1936, 25
19:08:57,2209, 100
19:08:57,361, 144
19:08:57,100, 0
19:08:57,9, 0
19:08:57,576, 1
19:08:57,1156, 81
19:08:57,25, 36
19:08:57,225, 36
19:08:57,256, 0
19:08:57,1600, 100
19:08:57,1089, 16
19:08:57,484, 9
19:08:57,1, 81
19:08:57,484, 9
19:08:57,529, 144
19:08:57,484, 9
19:08:57,64, 9
19:08:57,169, 9
19:08:57,441, 16
19:08:57,900, 36
19:08:57,256, 16
19:08:57,4, 0
19:08:57,4, 1
19:08:57,0, 0
19:08:57,0, 9
19:08:57,1, 0
19:08:57,36, 0
19:08:57,64, 1
19:08:57,4, 1
19:08:57,169, 4
19:08:57,225, 4
19:08:57,0, 16
19:08:57,4, 9
19:08:57,81, 4
19:08:57,529, 0
19:08:57,361, 0
19:08:57,1, 4
19:08:57,9, 0
19:08:57,1, 0
19:08:57,9, 1
19:08:57,100, 4
19:08:57,361, 36
19:08:57,9, 4
19:08:57,36, 4
19:08:57,100, 0
19:08:57,169, 0
19:08:58,4, 9
19:08:58,1, 0
19:08:58,9, 0
19:08:58,49, 9
19:08:58,576, 25
19:08:58,400, 100
19:08:58,25, 64
19:08:58,0, 0
19:08:58,1, 4
19:08:58,1, 1
19:08:58,0, 0
19:08:58,0, 0
19:08:58,4, 4
19:08:58,16, 9
19:08:58,9, 4
19:08:58,4, 0
19:08:58,0, 0
19:08:58,0, 1
19:08:58,1, 4
19:08:58,49, 9
19:08:58,25, 36
19:08:58,0, 0
19:08:58,1, 9
19:08:58,9, 0
19:08:58,4, 0
19:08:58,100, 49
19:08:58,49, 100
19:08:58,36, 169
19:08:58,16, 400
19:08:58,9, 169
19:08:58,64, 1
19:08:58,4, 49
19:08:58,4, 324
19:08:58,1, 324
19:08:58,16, 121
19:08:58,100, 324
19:08:58,36, 576
19:08:58,64, 256
19:08:58,64, 81
19:08:58,9, 1
19:08:58,4, 1
19:08:58,64, 0
19:08:58,81, 16
19:08:58,1, 441
19:08:58,25, 729
19:08:58,49, 100
19:08:58,225, 0
19:08:58,961, 1
19:08:58,121, 0
19:08:58,9, 0
19:08:58,9, 121
19:08:58,0, 144
19:08:58,0, 4
19:08:58,0, 9
19:08:58,4, 36
19:08:58,25, 0
19:08:58,81, 400
19:08:58,484, 529
19:08:58,784, 400
19:08:58,36, 361
19:08:58,25, 289
19:08:58,1, 289
19:08:58,9, 169
19:08:58,4, 1156
19:08:58,36, 784
19:08:58,441, 1936
19:08:58,225, 7744
19:08:58,121, 3364
19:08:58,121, 1600
19:08:58,4, 841
19:08:58,36, 1936
19:08:58,289, 961
19:08:58,529, 121
19:08:58,64, 1024
19:08:58,16, 2601
19:08:58,625, 256
19:08:58,36, 4900
19:08:58,1521, 6561
19:08:58,4, 8836
19:08:58,36, 4356
19:08:58,324, 400
19:08:58,81, 576
19:08:58,4, 961
19:08:58,9, 36
19:08:58,81, 289
19:08:58,196, 441
19:08:58,64, 1369
19:08:58,16, 2025
19:08:58,49, 1936
19:08:58,36, 1369
19:08:58,16, 529
19:08:58,0, 4
19:08:58,1, 729
19:08:58,36, 2116
19:08:58,196, 2116
19:08:58,441, 576
19:08:58,625, 0
19:08:58,324, 25
19:08:58,25, 9
19:08:58,36, 576
19:08:58,196, 529
19:08:58,4, 324
19:08:58,121, 1296
19:08:58,0, 9409
19:08:58,144, 576
19:08:58,169, 1
19:08:58,196, 1681
19:08:58,9, 2025
19:08:58,484, 729
19:08:58,9, 81
19:08:58,0, 25
19:08:58,36, 529
19:08:58,121, 1600
19:08:58,484, 784
19:08:58,9, 529
19:08:59,144, 144
19:08:59,81, 900
19:08:59,100, 1
19:08:59,256, 196
19:08:59,4, 196
19:08:59,1, 841
19:08:59,1, 196
19:08:59,81, 196
19:08:59,289, 225
19:08:59,121, 9
19:08:59,4, 729
19:08:59,0, 1296
19:08:59,16, 16
19:08:59,25, 100
19:08:59,0, 16
19:08:59,1, 529
19:08:59,16, 1936
19:08:59,81, 3364
19:08:59,400, 4624
19:08:59,324, 3025
19:08:59,196, 441
19:08:59,196, 4
19:08:59,36, 16
19:08:59,1, 324
19:08:59,4, 2500
19:08:59,121, 3844
19:08:59,256, 1156
19:08:59,225, 225
19:08:59,81, 1936
19:08:59,100, 5329
19:08:59,256, 2500
19:08:59,225, 196
19:08:59,25, 3025
19:08:59,36, 144
19:08:59,81, 1764
19:08:59,64, 900
19:08:59,196, 484
19:08:59,36, 324
19:08:59,49, 64
19:08:59,25, 196
19:08:59,1, 144
19:08:59,25, 9
19:08:59,100, 49
19:08:59,144, 36
19:08:59,64, 576
19:08:59,0, 841
19:08:59,36, 529
19:08:59,25, 256
19:08:59,0, 36
19:08:59,1, 625
19:08:59,4, 16
19:08:59,25, 576
19:08:59,0, 1089
19:08:59,4, 1681
19:08:59,16, 1296
19:08:59,81, 121
19:08:59,81, 81
19:08:59,16, 289
19:08:59,100, 16
19:08:59,100, 625
19:08:59,4, 1369
19:08:59,81, 121
19:08:59,4, 256
19:08:59,36, 2916
19:08:59,49, 4096
19:08:59,256, 729
19:08:59,196, 121
19:08:59,16, 676
19:08:59,64, 196
19:08:59,49, 400
19:08:59,16, 1156
19:08:59,36, 196
19:08:59,64, 100
19:08:59,0, 64
19:08:59,4, 49
19:08:59,0, 361
19:08:59,0, 841
19:08:59,36, 625
19:08:59,100, 196
19:08:59,49, 441
19:08:59,36, 361
19:08:59,49, 1
19:08:59,9, 49
19:08:59,9, 225
19:08:59,4, 25
19:08:59,0, 961
19:08:59,4, 196
19:08:59,16, 4
19:08:59,1, 0
19:08:59,0, 25
19:08:59,4, 9
19:08:59,1, 81
19:08:59,1, 64
19:08:59,4, 225
19:08:59,25, 400
19:08:59,81, 225
19:08:59,81, 676
19:08:59,36, 784
19:08:59,49, 25
19:08:59,36, 784
19:08:59,16, 2209
19:08:59,144, 36
19:08:59,16, 1089
19:08:59,25, 100
19:08:59,4, 4096
19:08:59,144, 3844
19:08:59,169, 1369
19:08:59,49, 169
19:08:59,16, 1
19:09:00,1, 1
19:09:00,36, 0
19:09:00,1, 1
19:09:00,4, 36
19:09:00,1, 25
19:09:00,4, 0
19:09:00,1, 1
19:09:00,0, 64
19:09:00,1, 1024
19:09:00,4, 1936
19:09:00,144, 1024
19:09:00,16, 196
19:09:00,81, 4
19:09:00,1, 64
19:09:00,4, 100
19:09:00,1, 121
19:09:00,25, 6724
19:09:00,324, 19044
19:09:00,1024, 16129
19:09:00,676, 8100
19:09:00,400, 4900
19:09:00,324, 900
19:09:00,0, 400
19:09:00,256, 1089
19:09:00,9, 144
19:09:00,16, 441
19:09:00,225, 1444
19:09:00,169, 529
19:09:00,169, 1
19:09:00,225, 225
19:09:00,100, 484
19:09:00,36, 361
19:09:00,25, 1369
19:09:00,9, 4225
19:09:00,196, 18225
19:09:00,441, 19600
19:09:00,484, 81
19:09:00,9, 4
19:09:00,400, 2809
19:09:00,169, 2401
19:09:00,841, 1600
19:09:00,144, 400
19:09:00,361, 784
19:09:00,100, 3844
19:09:00,0, 4489
19:09:00,196, 841
19:09:00,289, 144
19:09:00,81, 49
19:09:00,784, 841
19:09:00,729, 1296
19:09:00,289, 64
19:09:00,900, 64
19:09:00,36, 100
19:09:00,4, 576
19:09:00,9, 1849
19:09:00,361, 225
19:09:00,121, 841
19:09:00,100, 1521
19:09:00,144, 784
19:09:00,4, 3481
19:09:00,64, 64
19:09:00,1, 1225
19:09:00,225, 289
19:09:00,121, 784
19:09:00,64, 7744
19:09:00,1, 6400
19:09:00,289, 529
19:09:00,9, 49
19:09:00,9, 729
19:09:00,121, 676
19:09:00,169, 441
19:09:00,25, 529
19:09:00,121, 100
19:09:00,169, 0
19:09:00,1, 36
19:09:00,9, 256
19:09:00,169, 1024
19:09:00,49, 1225
19:09:00,25, 121
19:09:00,36, 1600
19:09:00,81, 576
19:09:00,121, 49
19:09:00,1, 400
19:09:00,121, 841
19:09:00,400, 400
19:09:00,256, 100
19:09:00,49, 64
19:09:00,0, 1
19:09:00,0, 1024
19:09:00,64, 2704
19:09:00,25, 1764
19:09:00,16, 1521
19:09:00,144, 1024
19:09:00,196, 4761
19:09:00,169, 16384
19:09:00,625, 9801
19:09:00,900, 3721
19:09:00,64, 7396
19:09:00,49, 15129
19:09:00,625, 13689
19:09:00,400, 5041
19:09:00,81, 3364
19:09:01,289, 7744
19:09:01,484, 8649
19:09:01,324, 2304
19:09:01,121, 169
19:09:01,16, 64
19:09:01,0, 1444
19:09:01,9, 4489
19:09:01,169, 2304
19:09:01,196, 225
19:09:01,9, 25
19:09:01,4, 36
19:09:01,4, 121
19:09:01,9, 841
19:09:01,4, 400
19:09:01,1, 121
19:09:01,4, 2500
19:09:01,81, 1681
19:09:01,196, 64
19:09:01,49, 289
19:09:01,16, 100
19:09:01,25, 100
19:09:01,64, 3364
19:09:01,16, 3600
19:09:01,144, 484
19:09:01,121, 100
19:09:01,1, 1225
19:09:01,121, 2401
19:09:01,400, 2025
19:09:01,256, 841
19:09:01,256, 25
19:09:01,196, 2025
19:09:01,9, 4761
19:09:01,225, 289
19:09:01,36, 961
19:09:01,16, 400
19:09:01,36, 256
19:09:01,64, 64
19:09:01,4, 225
19:09:01,256, 625
19:09:01,289, 3136
19:09:01,64, 2116
19:09:01,196, 441
19:09:01,36, 0
19:09:01,25, 961
19:09:01,4, 576
19:09:01,256, 64
19:09:01,36, 16
19:09:01,16, 196
19:09:01,64, 121
19:09:01,36, 361
19:09:01,169, 1369
19:09:01,289, 1681
19:09:01,256, 169
19:09:01,225, 1024
19:09:01,0, 1
19:09:01,144, 3136
19:09:01,81, 2601
19:09:01,441, 81
19:09:01,9, 961
19:09:01,1, 361
19:09:01,4, 100
19:09:01,0, 289
19:09:01,9, 25
19:09:01,49, 256
19:09:01,81, 784
19:09:01,289, 2809
19:09:01,25, 1225
19:09:01,121, 121
19:09:01,25, 64
19:09:01,49, 361
19:09:01,49, 196
19:09:01,4, 0
19:09:01,0, 36
19:09:01,16, 1
19:09:01,9, 64
19:09:01,1, 1156
19:09:01,9, 1764
19:09:01,196, 784
19:09:01,169, 100
19:09:01,36, 4
19:09:01,4, 100
19:09:01,4, 1681
19:09:01,49, 1849
19:09:01,169, 81
19:09:01,64, 361
19:09:01,4, 529
19:09:01,25, 196
19:09:01,64, 64
19:09:01,100, 289
19:09:01,64, 529
19:09:01,16, 841
19:09:01,9, 1296
19:09:01,36, 49
19:09:01,36, 64
19:09:01,1, 100
19:09:01,9, 169
19:09:01,169, 0
19:09:01,0, 16
19:09:01,16, 400
19:09:01,25, 289
19:09:01,16, 144
19:09:01,0, 25
19:09:01,0, 400
19:09:01,25, 225
19:09:01,121, 0
19:09:01,4, 25
19:09:01,1, 324
19:09:01,1, 1156
19:09:02,9, 900
19:09:02,16, 841
19:09:02,36, 529
19:09:02,100, 144
19:09:02,1, 169
19:09:02,0, 841
19:09:02,49, 2601
19:09:02,25, 1521
19:09:02,1, 36
19:09:02,9, 121
19:09:02,0, 324
19:09:02,25, 9
19:09:02,25, 36
19:09:02,0, 49
19:09:02,4, 36
19:09:02,16, 324
19:09:02,16, 1296
19:09:02,100, 1296
19:09:02,100, 196
19:09:02,81, 196
19:09:02,0, 16
19:09:02,25, 400
19:09:02,1, 441
19:09:02,64, 169
19:09:02,16, 25
19:09:02,4, 289
19:09:02,4, 961
19:09:02,9, 1
19:09:02,1, 361
19:09:02,64, 49
19:09:02,0, 49
19:09:02,36, 900
19:09:02,9, 1521
19:09:02,81, 784
19:09:02,256, 1156
19:09:02,100, 1369
19:09:02,81, 81
19:09:02,49, 16
19:09:02,0, 529
19:09:02,25, 529
19:09:02,100, 4
19:09:02,9, 324
19:09:02,1, 529
19:09:02,4, 64
19:09:02,25, 1
19:09:02,9, 144
19:09:02,0, 256
19:09:02,0, 64
19:09:02,9, 196
19:09:02,0, 25
19:09:02,36, 2025
19:09:02,169, 2401
19:09:02,100, 256
19:09:02,36, 625
19:09:02,49, 441
19:09:02,9, 144
19:09:02,0, 841
19:09:02,36, 784
19:09:02,81, 2500
19:09:02,16, 2401
19:09:02,64, 169
19:09:02,9, 289
19:09:02,100, 1225
19:09:02,4, 324
19:09:02,100, 25
19:09:02,0, 49
19:09:02,9, 4
19:09:02,1, 36
19:09:02,0, 144
19:09:02,1, 25
19:09:02,1, 2304
19:09:02,16, 2401
19:09:02,121, 1444
19:09:02,121, 784
19:09:02,100, 529
19:09:02,81, 289
19:09:02,4, 529
19:09:02,9, 961
19:09:02,100, 81
19:09:02,81, 3600
19:09:02,9, 3136
19:09:02,49, 1681
19:09:02,49, 1764
19:09:02,36, 1849
19:09:02,64, 576
19:09:02,81, 9
19:09:02,49, 64
19:09:02,25, 64
19:09:02,0, 1296
19:09:02,36, 7396
19:09:02,256, 10404
19:09:02,324, 625
19:09:02,4, 4225
19:09:02,225, 400
19:09:02,289, 4489
19:09:02,4, 2601
19:09:02,49, 1369
